i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.74,,,,,,,,,,,,,,,,,,,
2,3.54,3.80,,,,,,,,,,,,,,,,,,
3,3.34,3.59,3.97,,,,,,,,,,,,,,,,,
4,3.13,3.39,3.76,4.12,,,,,,,,,,,,,,,,
5,2.93,3.19,3.56,3.92,4.27,,,,,,,,,,,,,,,
6,2.73,2.99,3.36,3.72,4.07,4.41,,,,,,,,,,,,,,
7,2.53,2.79,3.16,3.52,3.87,4.21,4.55,,,,,,,,,,,,,
8,2.33,2.59,2.96,3.32,3.67,4.01,4.35,4.69,,,,,,,,,,,,
9,2.13,2.38,2.76,3.11,3.46,3.81,4.15,4.49,4.82,,,,,,,,,,,
10,1.92,2.18,2.55,2.91,3.26,3.61,3.95,4.29,4.62,4.95,,,,,,,,,,
11,1.72,1.98,2.35,2.71,3.06,3.41,3.75,4.08,4.42,4.75,5.08,,,,,,,,,
12,1.52,1.78,2.15,2.51,2.86,3.20,3.54,3.88,4.22,4.55,4.88,5.21,,,,,,,,
13,1.32,1.58,1.95,2.31,2.66,3.00,3.34,3.68,4.02,4.35,4.68,5.01,5.34,,,,,,,
14,1.12,1.37,1.75,2.10,2.45,2.80,3.14,3.48,3.81,4.15,4.48,4.81,5.14,5.48,,,,,,
15,0.91,1.17,1.54,1.90,2.25,2.60,2.94,3.28,3.61,3.95,4.28,4.61,4.94,5.28,5.58,,,,,
16,0.71,0.97,1.34,1.70,2.05,2.40,2.74,3.08,3.41,3.74,4.08,4.41,4.73,5.08,5.38,5.78,,,,
17,0.51,0.77,1.14,1.50,1.85,2.19,2.54,2.87,3.21,3.54,3.87,4.20,4.53,4.87,5.18,5.58,4.89,,,
18,0.31,0.57,0.94,1.30,1.65,1.99,2.33,2.67,3.00,3.34,3.67,4.00,4.32,4.66,4.98,5.38,5.08,-6.32,,
19,0.12,0.36,0.73,1.08,1.42,1.76,2.10,2.43,2.77,3.10,3.42,3.75,4.08,4.40,4.74,5.10,5.20,1.95,-80.93,
20,0.00,0.15,0.45,0.75,1.05,1.35,1.65,1.95,2.25,2.55,2.85,3.15,3.45,3.75,4.05,4.35,4.65,4.95,5.25,5.55
