i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.60,,,,,,,,,,,,,,,,,,,
2,8.15,8.82,,,,,,,,,,,,,,,,,,
3,7.69,8.37,8.84,,,,,,,,,,,,,,,,,
4,7.24,7.92,8.39,8.83,,,,,,,,,,,,,,,,
5,6.79,7.47,7.93,8.38,8.81,,,,,,,,,,,,,,,
6,6.34,7.01,7.48,7.93,8.36,8.78,,,,,,,,,,,,,,
7,5.89,6.56,7.03,7.48,7.91,8.33,8.74,,,,,,,,,,,,,
8,5.43,6.11,6.58,7.02,7.45,7.87,8.28,8.68,,,,,,,,,,,,
9,4.98,5.66,6.12,6.57,7.00,7.42,7.83,8.23,8.63,,,,,,,,,,,
10,4.53,5.20,5.67,6.12,6.55,6.97,7.38,7.78,8.18,8.57,,,,,,,,,,
11,4.08,4.75,5.22,5.67,6.10,6.52,6.93,7.33,7.72,8.11,8.50,,,,,,,,,
12,3.62,4.30,4.77,5.21,5.65,6.06,6.47,6.88,7.27,7.66,8.05,8.43,,,,,,,,
13,3.17,3.85,4.31,4.76,5.19,5.61,6.02,6.42,6.82,7.21,7.60,7.98,8.36,,,,,,,
14,2.72,3.39,3.86,4.31,4.74,5.16,5.57,5.97,6.37,6.76,7.14,7.52,7.90,8.28,,,,,,
15,2.27,2.94,3.41,3.86,4.29,4.71,5.12,5.52,5.91,6.30,6.69,7.07,7.45,7.83,8.20,,,,,
16,1.81,2.49,2.96,3.40,3.83,4.25,4.66,5.06,5.46,5.85,6.24,6.62,7.00,7.37,7.74,8.12,,,,
17,1.36,2.03,2.50,2.95,3.38,3.79,4.20,4.60,5.00,5.39,5.77,6.16,6.53,6.91,7.28,7.65,8.02,,,
18,0.91,1.57,2.03,2.47,2.90,3.31,3.72,4.11,4.51,4.89,5.28,5.66,6.03,6.41,6.78,7.14,7.51,7.87,,
19,0.43,1.08,1.51,1.92,2.32,2.72,3.10,3.49,3.86,4.24,4.61,4.98,5.34,5.70,6.06,6.42,6.78,7.13,7.49,
20,0.00,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59,5.89
