i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.39,,,,,,,,,,,,,,,,,
3,0.57,1.39,2.27,,,,,,,,,,,,,,,,
4,0.57,1.39,2.27,3.15,,,,,,,,,,,,,,,
5,0.57,1.39,2.27,3.15,4.06,,,,,,,,,,,,,,
6,0.57,1.39,2.27,3.15,4.06,4.97,,,,,,,,,,,,,
7,0.57,1.39,2.27,3.15,4.06,4.97,5.89,,,,,,,,,,,,
8,0.57,1.39,2.27,3.15,4.06,4.97,5.89,6.81,,,,,,,,,,,
9,0.57,1.39,2.27,3.15,4.06,4.97,5.89,6.81,7.74,,,,,,,,,,
10,0.57,1.39,2.27,3.15,4.06,4.97,5.89,6.81,7.74,8.67,,,,,,,,,
11,0.57,1.39,2.27,3.15,4.06,4.97,5.89,6.81,7.74,8.67,9.60,,,,,,,,
12,0.57,1.39,2.27,3.15,4.06,4.97,5.89,6.81,7.74,8.67,9.60,10.54,,,,,,,
13,0.57,1.39,2.27,3.15,4.06,4.97,5.89,6.81,7.74,8.67,9.60,10.54,11.48,,,,,,
14,0.57,1.39,2.27,3.15,4.06,4.97,5.89,6.81,7.74,8.67,9.60,10.54,11.48,12.42,,,,,
15,0.57,1.39,2.27,3.15,4.06,4.97,5.88,6.81,7.74,8.67,9.60,10.54,11.48,12.42,13.36,,,,
16,0.56,1.38,2.27,3.15,4.05,4.96,5.88,6.80,7.73,8.66,9.60,10.54,11.47,12.42,13.36,14.31,,,
17,0.56,1.37,2.25,3.14,4.04,4.94,5.86,6.78,7.71,8.64,9.58,10.51,11.45,12.39,13.33,14.28,15.23,,
18,0.51,1.31,2.18,3.05,3.94,4.85,5.76,6.67,7.59,8.52,9.45,10.38,11.32,12.26,13.20,14.14,15.08,16.02,
19,0.35,1.06,1.84,2.66,3.51,4.37,5.25,6.13,7.03,7.92,8.83,9.74,10.65,11.57,12.49,13.41,14.33,15.26,16.19
