i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.58,,,,,,,,,,,,,,,,,,,
2,8.12,8.71,,,,,,,,,,,,,,,,,,
3,7.66,8.25,8.74,,,,,,,,,,,,,,,,,
4,7.19,7.79,8.28,8.74,,,,,,,,,,,,,,,,
5,6.73,7.33,7.82,8.28,8.72,,,,,,,,,,,,,,,
6,6.27,6.87,7.36,7.82,8.26,8.69,,,,,,,,,,,,,,
7,5.81,6.41,6.90,7.36,7.80,8.23,8.65,,,,,,,,,,,,,
8,5.35,5.95,6.44,6.90,7.34,7.77,8.19,8.60,,,,,,,,,,,,
9,4.89,5.49,5.98,6.44,6.88,7.31,7.73,8.14,8.54,,,,,,,,,,,
10,4.43,5.03,5.52,5.97,6.42,6.85,7.27,7.68,8.08,8.48,,,,,,,,,,
11,3.97,4.56,5.05,5.51,5.96,6.39,6.81,7.22,7.62,8.02,8.41,,,,,,,,,
12,3.51,4.10,4.59,5.05,5.50,5.92,6.34,6.76,7.16,7.56,7.95,8.34,,,,,,,,
13,3.05,3.64,4.13,4.59,5.03,5.46,5.88,6.29,6.70,7.10,7.49,7.88,8.26,,,,,,,
14,2.58,3.18,3.67,4.13,4.57,5.00,5.42,5.83,6.24,6.63,7.03,7.42,7.80,8.18,,,,,,
15,2.12,2.72,3.21,3.67,4.11,4.54,4.96,5.37,5.78,6.17,6.57,6.95,7.34,7.72,8.10,,,,,
16,1.66,2.26,2.75,3.21,3.65,4.08,4.50,4.91,5.31,5.71,6.10,6.49,6.88,7.26,7.63,8.01,,,,
17,1.20,1.80,2.29,2.74,3.18,3.61,4.03,4.44,4.84,5.24,5.63,6.02,6.40,6.78,7.16,7.54,7.91,,,
18,0.74,1.33,1.81,2.26,2.70,3.12,3.54,3.94,4.34,4.74,5.13,5.51,5.89,6.27,6.64,7.02,7.39,7.75,,
19,0.31,0.84,1.29,1.71,2.12,2.53,2.92,3.31,3.69,4.07,4.45,4.82,5.19,5.55,5.92,6.28,6.64,7.00,7.35,
20,0.00,0.35,0.65,0.95,1.25,1.55,1.85,2.15,2.45,2.75,3.05,3.35,3.65,3.95,4.25,4.55,4.85,5.15,5.45,5.75
