i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.36,9.10,,,,,,,,,,,,,,,,,,
3,7.90,8.63,9.10,,,,,,,,,,,,,,,,,
4,7.44,8.17,8.64,9.09,,,,,,,,,,,,,,,,
5,6.97,7.71,8.18,8.63,9.06,,,,,,,,,,,,,,,
6,6.51,7.25,7.72,8.17,8.60,9.02,,,,,,,,,,,,,,
7,6.05,6.79,7.26,7.71,8.14,8.56,8.97,,,,,,,,,,,,,
8,5.59,6.33,6.80,7.24,7.68,8.10,8.51,8.91,,,,,,,,,,,,
9,5.13,5.86,6.33,6.78,7.22,7.64,8.05,8.45,8.85,,,,,,,,,,,
10,4.67,5.40,5.87,6.32,6.75,7.17,7.59,7.99,8.39,8.78,,,,,,,,,,
11,4.20,4.94,5.41,5.86,6.29,6.71,7.12,7.53,7.93,8.32,8.71,,,,,,,,,
12,3.74,4.48,4.95,5.40,5.83,6.25,6.66,7.07,7.46,7.86,8.25,8.63,,,,,,,,
13,3.28,4.02,4.49,4.94,5.37,5.79,6.20,6.60,7.00,7.40,7.78,8.17,8.55,,,,,,,
14,2.82,3.56,4.02,4.47,4.91,5.33,5.74,6.14,6.54,6.93,7.32,7.71,8.09,8.46,,,,,,
15,2.36,3.09,3.56,4.01,4.44,4.87,5.28,5.68,6.08,6.47,6.86,7.24,7.62,8.00,8.38,,,,,
16,1.89,2.63,3.10,3.55,3.98,4.40,4.81,5.22,5.61,6.01,6.40,6.78,7.16,7.54,7.91,8.29,,,,
17,1.43,2.17,2.63,3.08,3.51,3.93,4.34,4.75,5.14,5.54,5.92,6.31,6.69,7.06,7.44,7.81,8.18,,,
18,0.97,1.69,2.15,2.59,3.02,3.44,3.84,4.24,4.64,5.03,5.41,5.79,6.17,6.55,6.92,7.29,7.66,8.02,,
19,0.48,1.18,1.61,2.02,2.43,2.82,3.21,3.59,3.97,4.35,4.72,5.09,5.45,5.82,6.18,6.54,6.90,7.25,7.61,
20,0.00,0.55,0.85,1.15,1.45,1.75,2.05,2.35,2.65,2.95,3.25,3.55,3.85,4.15,4.45,4.75,5.05,5.35,5.65,5.95
