i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.85,,,,,,,,,,,,,,,,,,,
2,8.39,9.15,,,,,,,,,,,,,,,,,,
3,7.93,8.69,9.16,,,,,,,,,,,,,,,,,
4,7.46,8.23,8.69,9.14,,,,,,,,,,,,,,,,
5,7.00,7.76,8.23,8.68,9.11,,,,,,,,,,,,,,,
6,6.54,7.30,7.77,8.22,8.65,9.07,,,,,,,,,,,,,,
7,6.08,6.84,7.31,7.75,8.19,8.61,9.02,,,,,,,,,,,,,
8,5.61,6.38,6.84,7.29,7.72,8.14,8.56,8.96,,,,,,,,,,,,
9,5.15,5.91,6.38,6.83,7.26,7.68,8.09,8.50,8.89,,,,,,,,,,,
10,4.69,5.45,5.92,6.37,6.80,7.22,7.63,8.03,8.43,8.82,,,,,,,,,,
11,4.23,4.99,5.46,5.90,6.34,6.76,7.17,7.57,7.97,8.36,8.75,,,,,,,,,
12,3.76,4.53,4.99,5.44,5.87,6.29,6.71,7.11,7.51,7.90,8.29,8.67,,,,,,,,
13,3.30,4.06,4.53,4.98,5.41,5.83,6.24,6.65,7.04,7.44,7.82,8.21,8.59,,,,,,,
14,2.84,3.60,4.07,4.52,4.95,5.37,5.78,6.18,6.58,6.97,7.36,7.75,8.13,8.50,,,,,,
15,2.37,3.14,3.61,4.05,4.49,4.91,5.32,5.72,6.12,6.51,6.90,7.28,7.66,8.04,8.42,,,,,
16,1.91,2.67,3.14,3.59,4.02,4.44,4.85,5.26,5.65,6.05,6.43,6.82,7.20,7.58,7.95,8.32,,,,
17,1.45,2.21,2.68,3.12,3.55,3.97,4.38,4.79,5.18,5.57,5.96,6.34,6.73,7.10,7.48,7.85,8.22,,,
18,0.99,1.73,2.19,2.63,3.06,3.48,3.88,4.28,4.68,5.06,5.45,5.83,6.21,6.58,6.96,7.33,7.69,8.06,,
19,0.50,1.22,1.65,2.06,2.46,2.86,3.24,3.63,4.01,4.38,4.75,5.12,5.49,5.85,6.21,6.57,6.93,7.29,7.64,
20,0.00,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67,5.97
