i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.39,,,,,,,,,,,,,,,,,
3,0.56,1.39,2.27,,,,,,,,,,,,,,,,
4,0.56,1.39,2.27,3.15,,,,,,,,,,,,,,,
5,0.56,1.39,2.27,3.15,4.06,,,,,,,,,,,,,,
6,0.56,1.39,2.27,3.15,4.06,4.97,,,,,,,,,,,,,
7,0.56,1.39,2.27,3.15,4.06,4.97,5.89,,,,,,,,,,,,
8,0.56,1.39,2.27,3.15,4.06,4.97,5.89,6.82,,,,,,,,,,,
9,0.56,1.39,2.27,3.15,4.06,4.97,5.89,6.82,7.75,,,,,,,,,,
10,0.56,1.39,2.27,3.15,4.06,4.97,5.89,6.82,7.75,8.69,,,,,,,,,
11,0.56,1.39,2.27,3.15,4.06,4.97,5.89,6.82,7.75,8.69,9.62,,,,,,,,
12,0.56,1.39,2.27,3.15,4.06,4.97,5.89,6.82,7.75,8.69,9.62,10.55,,,,,,,
13,0.56,1.39,2.27,3.15,4.06,4.97,5.89,6.82,7.75,8.69,9.62,10.55,11.49,,,,,,
14,0.56,1.39,2.27,3.15,4.06,4.97,5.89,6.82,7.75,8.69,9.62,10.55,11.49,12.45,,,,,
15,0.56,1.39,2.27,3.15,4.06,4.97,5.89,6.82,7.75,8.69,9.62,10.55,11.49,12.45,13.38,,,,
16,0.56,1.39,2.27,3.15,4.05,4.97,5.89,6.82,7.75,8.68,9.62,10.55,11.49,12.44,13.38,14.32,,,
17,0.55,1.37,2.25,3.14,4.04,4.96,5.88,6.79,7.72,8.65,9.60,10.54,11.47,12.41,13.36,14.30,15.25,,
18,0.50,1.31,2.19,3.06,3.96,4.86,5.78,6.70,7.62,8.54,9.47,10.40,11.35,12.29,13.22,14.16,15.12,16.05,
19,0.35,1.06,1.85,2.68,3.54,4.39,5.28,6.17,7.07,7.96,8.87,9.79,10.70,11.62,12.54,13.46,14.38,15.31,16.25
