i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.31,,,,,,,,,,,,,,,,,,,
2,5.02,5.38,,,,,,,,,,,,,,,,,,
3,4.73,5.09,5.50,,,,,,,,,,,,,,,,,
4,4.44,4.80,5.21,5.60,,,,,,,,,,,,,,,,
5,4.16,4.51,4.92,5.31,5.69,,,,,,,,,,,,,,,
6,3.87,4.23,4.64,5.02,5.40,5.77,,,,,,,,,,,,,,
7,3.58,3.94,4.35,4.74,5.11,5.48,5.84,,,,,,,,,,,,,
8,3.30,3.65,4.06,4.45,4.82,5.19,5.55,5.91,,,,,,,,,,,,
9,3.01,3.37,3.77,4.16,4.54,4.91,5.27,5.62,5.98,,,,,,,,,,,
10,2.72,3.08,3.49,3.87,4.25,4.62,4.98,5.34,5.69,6.04,,,,,,,,,,
11,2.43,2.79,3.20,3.59,3.96,4.33,4.69,5.05,5.40,5.75,6.10,,,,,,,,,
12,2.15,2.50,2.91,3.30,3.68,4.04,4.40,4.76,5.11,5.46,5.81,6.16,,,,,,,,
13,1.86,2.22,2.62,3.01,3.39,3.76,4.12,4.47,4.83,5.18,5.52,5.87,6.21,,,,,,,
14,1.57,1.93,2.34,2.73,3.10,3.47,3.83,4.19,4.54,4.89,5.24,5.58,5.92,6.27,,,,,,
15,1.28,1.64,2.05,2.44,2.81,3.18,3.54,3.90,4.25,4.60,4.95,5.29,5.64,5.98,6.32,,,,,
16,1.00,1.35,1.76,2.15,2.53,2.89,3.26,3.61,3.96,4.31,4.66,5.01,5.35,5.69,6.03,6.37,,,,
17,0.71,1.07,1.48,1.86,2.24,2.61,2.97,3.32,3.68,4.03,4.37,4.72,5.06,5.40,5.74,6.08,6.42,,,
18,0.43,0.78,1.19,1.57,1.95,2.31,2.67,3.03,3.38,3.73,4.07,4.42,4.76,5.10,5.44,5.78,6.11,6.45,,
19,0.16,0.49,0.88,1.26,1.62,1.98,2.33,2.68,3.03,3.37,3.71,4.05,4.39,4.72,5.06,5.39,5.72,6.05,6.39,
20,0.00,0.20,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60
