i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.50,,,,,,,,,,,,,,,,,
3,0.59,1.50,2.43,,,,,,,,,,,,,,,,
4,0.59,1.50,2.43,3.38,,,,,,,,,,,,,,,
5,0.59,1.50,2.43,3.38,4.33,,,,,,,,,,,,,,
6,0.59,1.50,2.43,3.38,4.33,5.29,,,,,,,,,,,,,
7,0.59,1.50,2.43,3.38,4.33,5.29,6.25,,,,,,,,,,,,
8,0.59,1.50,2.43,3.38,4.33,5.29,6.25,7.21,,,,,,,,,,,
9,0.59,1.50,2.43,3.38,4.33,5.29,6.25,7.21,8.18,,,,,,,,,,
10,0.59,1.50,2.43,3.38,4.33,5.29,6.25,7.21,8.18,9.14,,,,,,,,,
11,0.59,1.50,2.43,3.38,4.33,5.29,6.25,7.21,8.18,9.14,10.29,,,,,,,,
12,0.59,1.50,2.43,3.38,4.33,5.29,6.25,7.21,8.18,9.14,10.24,11.22,,,,,,,
13,0.59,1.50,2.43,3.38,4.33,5.29,6.25,7.21,8.18,9.14,10.24,11.22,11.70,,,,,,
14,0.59,1.50,2.43,3.38,4.33,5.29,6.25,7.21,8.18,9.14,10.24,11.22,11.70,11.60,,,,,
15,0.59,1.50,2.43,3.38,4.33,5.29,6.25,7.21,8.18,9.14,10.24,11.22,11.70,11.60,12.80,,,,
16,0.59,1.50,2.43,3.38,4.33,5.29,6.25,7.21,8.18,9.14,10.23,11.22,11.70,11.60,12.80,13.50,,,
17,0.59,1.49,2.43,3.38,4.33,5.29,6.25,7.21,8.18,9.14,10.22,11.22,11.70,11.60,12.80,13.50,14.60,,
18,0.58,1.49,2.42,3.37,4.32,5.27,6.23,7.20,8.16,9.13,10.18,11.22,11.70,11.60,12.80,13.50,14.60,15.40,
19,0.51,1.40,2.32,3.26,4.20,5.15,6.10,7.05,8.01,8.97,9.92,11.04,11.70,11.60,12.80,13.50,14.60,15.40,16.43
