i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.98,,,,,,,,,,,,,,,,,,,
2,7.55,8.12,,,,,,,,,,,,,,,,,,
3,7.12,7.69,8.16,,,,,,,,,,,,,,,,,
4,6.70,7.27,7.73,8.17,,,,,,,,,,,,,,,,
5,6.27,6.84,7.30,7.75,8.17,,,,,,,,,,,,,,,
6,5.84,6.41,6.88,7.32,7.74,8.16,,,,,,,,,,,,,,
7,5.41,5.98,6.45,6.89,7.32,7.73,8.13,,,,,,,,,,,,,
8,4.99,5.56,6.02,6.46,6.89,7.30,7.71,8.10,,,,,,,,,,,,
9,4.56,5.13,5.59,6.04,6.46,6.87,7.28,7.67,8.06,,,,,,,,,,,
10,4.13,4.70,5.17,5.61,6.03,6.45,6.85,7.25,7.64,8.02,,,,,,,,,,
11,3.70,4.28,4.74,5.18,5.61,6.02,6.42,6.82,7.21,7.59,7.97,,,,,,,,,
12,3.28,3.85,4.31,4.75,5.18,5.59,6.00,6.39,6.78,7.17,7.55,7.92,,,,,,,,
13,2.85,3.42,3.88,4.33,4.75,5.16,5.57,5.96,6.35,6.74,7.12,7.50,7.87,,,,,,,
14,2.42,2.99,3.46,3.90,4.32,4.74,5.14,5.54,5.93,6.31,6.69,7.07,7.44,7.81,,,,,,
15,1.99,2.57,3.03,3.47,3.90,4.31,4.71,5.11,5.50,5.88,6.26,6.64,7.01,7.38,7.75,,,,,
16,1.57,2.14,2.60,3.04,3.47,3.88,4.29,4.68,5.07,5.46,5.84,6.21,6.59,6.96,7.32,7.69,,,,
17,1.14,1.71,2.17,2.61,3.04,3.45,3.85,4.25,4.64,5.02,5.40,5.78,6.15,6.52,6.89,7.25,7.61,,,
18,0.72,1.28,1.74,2.17,2.59,3.00,3.40,3.79,4.18,4.56,4.94,5.31,5.68,6.05,6.42,6.78,7.14,7.50,,
19,0.31,0.83,1.26,1.67,2.07,2.46,2.84,3.22,3.60,3.97,4.33,4.69,5.06,5.41,5.77,6.12,6.48,6.83,7.18,
20,0.00,0.35,0.65,0.95,1.25,1.55,1.85,2.15,2.45,2.75,3.05,3.35,3.65,3.95,4.25,4.55,4.85,5.15,5.45,5.75
