i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.01,,,,,,,,,,,,,,,,,,
2,1.01,1.78,,,,,,,,,,,,,,,,,
3,1.01,1.78,2.62,,,,,,,,,,,,,,,,
4,1.01,1.78,2.62,3.52,,,,,,,,,,,,,,,
5,1.01,1.78,2.62,3.52,4.42,,,,,,,,,,,,,,
6,1.01,1.78,2.62,3.52,4.42,5.32,,,,,,,,,,,,,
7,1.01,1.78,2.62,3.52,4.42,5.32,6.23,,,,,,,,,,,,
8,1.01,1.78,2.62,3.52,4.42,5.32,6.23,7.14,,,,,,,,,,,
9,1.01,1.78,2.62,3.52,4.42,5.32,6.23,7.14,8.06,,,,,,,,,,
10,1.01,1.78,2.62,3.52,4.42,5.32,6.23,7.14,8.06,8.99,,,,,,,,,
11,1.01,1.78,2.62,3.52,4.42,5.32,6.23,7.14,8.06,8.99,9.91,,,,,,,,
12,1.01,1.78,2.62,3.52,4.42,5.32,6.23,7.14,8.06,8.99,9.91,10.84,,,,,,,
13,1.01,1.78,2.62,3.52,4.42,5.32,6.23,7.14,8.06,8.99,9.91,10.84,11.77,,,,,,
14,1.01,1.78,2.62,3.52,4.41,5.32,6.23,7.14,8.06,8.99,9.91,10.84,11.77,12.70,,,,,
15,1.01,1.78,2.62,3.52,4.41,5.32,6.23,7.14,8.06,8.98,9.91,10.84,11.77,12.70,13.64,,,,
16,1.00,1.78,2.62,3.51,4.41,5.31,6.22,7.13,8.05,8.97,9.90,10.83,11.76,12.69,13.63,14.57,,,
17,0.99,1.75,2.59,3.48,4.38,5.28,6.19,7.10,8.02,8.94,9.86,10.79,11.72,12.65,13.58,14.52,15.46,,
18,0.91,1.65,2.46,3.34,4.22,5.12,6.02,6.92,7.83,8.75,9.66,10.58,11.51,12.44,13.37,14.30,15.23,16.17,
19,0.53,1.26,2.04,2.84,3.66,4.50,5.35,6.22,7.09,7.96,8.85,9.74,10.63,11.53,12.43,13.34,14.25,15.16,16.08
