i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.26,,,,,,,,,,,,,,,,,
3,0.48,1.26,2.08,,,,,,,,,,,,,,,,
4,0.48,1.26,2.08,2.96,,,,,,,,,,,,,,,
5,0.48,1.26,2.08,2.96,3.81,,,,,,,,,,,,,,
6,0.48,1.26,2.08,2.96,3.81,4.68,,,,,,,,,,,,,
7,0.48,1.26,2.08,2.96,3.81,4.68,5.58,,,,,,,,,,,,
8,0.48,1.26,2.08,2.96,3.81,4.68,5.58,6.47,,,,,,,,,,,
9,0.48,1.26,2.08,2.96,3.81,4.68,5.58,6.47,7.38,,,,,,,,,,
10,0.48,1.26,2.08,2.96,3.81,4.68,5.58,6.47,7.38,8.29,,,,,,,,,
11,0.48,1.26,2.08,2.96,3.81,4.68,5.58,6.47,7.38,8.29,9.21,,,,,,,,
12,0.48,1.26,2.08,2.96,3.81,4.68,5.58,6.47,7.38,8.29,9.21,10.13,,,,,,,
13,0.48,1.26,2.08,2.96,3.81,4.68,5.58,6.47,7.38,8.29,9.21,10.13,11.06,,,,,,
14,0.48,1.26,2.08,2.96,3.81,4.68,5.58,6.47,7.38,8.29,9.21,10.13,11.06,11.98,,,,,
15,0.48,1.26,2.08,2.96,3.81,4.68,5.57,6.47,7.38,8.29,9.21,10.13,11.05,11.98,12.91,,,,
16,0.48,1.26,2.08,2.95,3.81,4.68,5.57,6.46,7.37,8.29,9.20,10.12,11.04,11.97,12.91,13.85,,,
17,0.47,1.24,2.06,2.93,3.78,4.65,5.54,6.43,7.33,8.24,9.16,10.09,11.01,11.94,12.87,13.79,14.73,,
18,0.42,1.15,1.95,2.80,3.64,4.50,5.38,6.26,7.16,8.06,8.97,9.88,10.80,11.72,12.65,13.58,14.51,15.45,
19,0.28,0.90,1.59,2.35,3.13,3.94,4.76,5.61,6.46,7.33,8.20,9.08,9.96,10.86,11.75,12.65,13.55,14.46,15.37
