i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,1.79,,,,,,,,,,,,,,,,,
3,0.99,1.79,2.66,,,,,,,,,,,,,,,,
4,0.99,1.79,2.66,3.56,,,,,,,,,,,,,,,
5,0.99,1.79,2.66,3.56,4.47,,,,,,,,,,,,,,
6,0.99,1.79,2.66,3.56,4.47,5.37,,,,,,,,,,,,,
7,0.99,1.79,2.66,3.56,4.47,5.37,6.29,,,,,,,,,,,,
8,0.99,1.79,2.66,3.56,4.47,5.37,6.29,7.21,,,,,,,,,,,
9,0.99,1.79,2.66,3.56,4.47,5.37,6.29,7.21,8.13,,,,,,,,,,
10,0.99,1.79,2.66,3.56,4.47,5.37,6.29,7.21,8.13,9.05,,,,,,,,,
11,0.99,1.79,2.66,3.56,4.47,5.37,6.29,7.21,8.13,9.05,9.98,,,,,,,,
12,0.99,1.79,2.66,3.56,4.47,5.37,6.29,7.21,8.13,9.05,9.98,10.91,,,,,,,
13,0.99,1.79,2.66,3.56,4.47,5.37,6.29,7.21,8.13,9.05,9.98,10.91,11.85,,,,,,
14,0.99,1.79,2.66,3.56,4.46,5.37,6.29,7.21,8.13,9.05,9.98,10.91,11.84,12.78,,,,,
15,0.99,1.79,2.66,3.56,4.46,5.37,6.29,7.20,8.13,9.05,9.98,10.91,11.84,12.78,13.71,,,,
16,0.98,1.79,2.65,3.55,4.46,5.37,6.28,7.20,8.12,9.04,9.97,10.90,11.83,12.77,13.71,14.64,,,
17,0.97,1.77,2.63,3.53,4.43,5.34,6.25,7.16,8.08,9.01,9.93,10.86,11.80,12.73,13.67,14.60,15.54,,
18,0.90,1.67,2.51,3.39,4.29,5.19,6.09,7.00,7.91,8.83,9.75,10.68,11.60,12.53,13.46,14.40,15.33,16.27,
19,0.56,1.31,2.10,2.91,3.74,4.59,5.45,6.32,7.19,8.08,8.97,9.86,10.76,11.66,12.57,13.48,14.39,15.30,16.22
