i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,1.21,,,,,,,,,,,,,,,,,
3,0.29,1.21,2.15,,,,,,,,,,,,,,,,
4,0.29,1.21,2.15,3.09,,,,,,,,,,,,,,,
5,0.29,1.21,2.15,3.09,4.05,,,,,,,,,,,,,,
6,0.29,1.21,2.15,3.09,4.05,5.00,,,,,,,,,,,,,
7,0.29,1.21,2.15,3.09,4.05,5.00,5.96,,,,,,,,,,,,
8,0.29,1.21,2.15,3.09,4.05,5.00,5.96,6.93,,,,,,,,,,,
9,0.29,1.21,2.15,3.09,4.05,5.00,5.96,6.93,7.89,,,,,,,,,,
10,0.29,1.21,2.15,3.09,4.05,5.00,5.96,6.93,7.89,8.86,,,,,,,,,
11,0.29,1.21,2.15,3.09,4.05,5.00,5.96,6.93,7.89,8.86,10.19,,,,,,,,
12,0.29,1.21,2.15,3.09,4.05,5.00,5.96,6.93,7.89,8.86,10.19,11.09,,,,,,,
13,0.29,1.21,2.15,3.09,4.05,5.00,5.96,6.93,7.89,8.86,10.09,11.09,10.89,,,,,,
14,0.29,1.21,2.15,3.09,4.05,5.00,5.96,6.93,7.89,8.86,9.92,11.09,10.89,11.71,,,,,
15,0.29,1.21,2.15,3.09,4.05,5.00,5.96,6.93,7.89,8.86,9.89,11.09,10.89,11.71,12.80,,,,
16,0.29,1.21,2.15,3.09,4.05,5.00,5.96,6.93,7.89,8.86,9.89,11.09,10.89,11.71,12.80,13.51,,,
17,0.29,1.21,2.15,3.09,4.05,5.00,5.96,6.93,7.89,8.86,9.85,11.09,10.89,11.71,12.80,13.51,14.61,,
18,0.28,1.20,2.14,3.08,4.03,4.99,5.95,6.91,7.88,8.84,9.81,11.07,10.89,11.71,12.80,13.51,14.61,15.40,
19,0.23,1.13,2.05,2.98,3.92,4.87,5.82,6.78,7.73,8.69,9.68,10.90,11.09,11.71,12.80,13.51,14.61,15.40,16.30
