i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.87,,,,,,,,,,,,,,,,,,,
2,3.66,3.92,,,,,,,,,,,,,,,,,,
3,3.45,3.71,4.09,,,,,,,,,,,,,,,,,
4,3.24,3.50,3.88,4.24,,,,,,,,,,,,,,,,
5,3.03,3.30,3.67,4.03,4.38,,,,,,,,,,,,,,,
6,2.82,3.09,3.46,3.82,4.18,4.52,,,,,,,,,,,,,,
7,2.61,2.88,3.25,3.61,3.97,4.31,4.66,,,,,,,,,,,,,
8,2.41,2.67,3.04,3.40,3.76,4.10,4.45,4.79,,,,,,,,,,,,
9,2.20,2.46,2.83,3.20,3.55,3.90,4.24,4.58,4.91,,,,,,,,,,,
10,1.99,2.25,2.63,2.99,3.34,3.69,4.03,4.37,4.71,5.04,,,,,,,,,,
11,1.78,2.04,2.42,2.78,3.13,3.48,3.82,4.16,4.50,4.83,5.16,,,,,,,,,
12,1.57,1.83,2.21,2.57,2.92,3.27,3.61,3.95,4.29,4.62,4.95,5.29,,,,,,,,
13,1.36,1.62,2.00,2.36,2.71,3.06,3.40,3.74,4.08,4.41,4.75,5.08,5.41,,,,,,,
14,1.15,1.41,1.79,2.15,2.50,2.85,3.19,3.53,3.87,4.20,4.54,4.87,5.20,5.53,,,,,,
15,0.94,1.20,1.58,1.94,2.29,2.64,2.98,3.32,3.66,3.99,4.33,4.66,4.99,5.32,5.69,,,,,
16,0.73,1.00,1.37,1.73,2.08,2.43,2.77,3.11,3.45,3.79,4.12,4.45,4.78,5.11,5.48,5.75,,,,
17,0.52,0.79,1.16,1.52,1.88,2.22,2.56,2.90,3.24,3.58,3.91,4.24,4.57,4.90,5.27,5.55,5.76,,,
18,0.32,0.58,0.95,1.31,1.66,2.01,2.35,2.69,3.03,3.36,3.69,4.03,4.35,4.68,5.06,5.34,5.62,4.48,,
19,0.12,0.37,0.73,1.09,1.43,1.77,2.11,2.45,2.78,3.11,3.44,3.77,4.10,4.42,4.75,5.07,5.40,5.21,-16.88,
20,0.00,0.15,0.45,0.75,1.05,1.35,1.65,1.95,2.25,2.55,2.85,3.15,3.45,3.75,4.05,4.35,4.65,4.95,5.25,5.55
