i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.34,,,,,,,,,,,,,,,,,
3,0.47,1.34,2.25,,,,,,,,,,,,,,,,
4,0.47,1.34,2.25,3.17,,,,,,,,,,,,,,,
5,0.47,1.34,2.25,3.17,4.08,,,,,,,,,,,,,,
6,0.47,1.34,2.25,3.17,4.08,5.01,,,,,,,,,,,,,
7,0.47,1.34,2.25,3.17,4.08,5.01,5.95,,,,,,,,,,,,
8,0.47,1.34,2.25,3.17,4.08,5.01,5.95,6.88,,,,,,,,,,,
9,0.47,1.34,2.25,3.17,4.08,5.01,5.95,6.88,7.83,,,,,,,,,,
10,0.47,1.34,2.25,3.17,4.08,5.01,5.95,6.88,7.83,8.78,,,,,,,,,
11,0.47,1.34,2.25,3.17,4.08,5.01,5.95,6.88,7.83,8.78,9.72,,,,,,,,
12,0.47,1.34,2.25,3.17,4.08,5.01,5.95,6.88,7.83,8.78,9.72,10.68,,,,,,,
13,0.47,1.34,2.25,3.17,4.08,5.01,5.95,6.88,7.83,8.78,9.72,10.68,11.62,,,,,,
14,0.47,1.34,2.25,3.17,4.08,5.01,5.95,6.88,7.83,8.78,9.72,10.68,11.62,12.57,,,,,
15,0.47,1.34,2.25,3.17,4.08,5.01,5.95,6.88,7.83,8.78,9.72,10.68,11.62,12.57,13.53,,,,
16,0.47,1.34,2.25,3.16,4.08,5.01,5.95,6.88,7.83,8.78,9.72,10.67,11.62,12.57,13.53,14.48,,,
17,0.47,1.34,2.23,3.15,4.08,5.00,5.93,6.88,7.82,8.77,9.71,10.65,11.61,12.56,13.52,14.46,15.43,,
18,0.46,1.30,2.19,3.10,4.03,4.95,5.88,6.82,7.75,8.70,9.63,10.59,11.54,12.48,13.44,14.38,15.35,16.30,
19,0.34,1.11,1.96,2.83,3.71,4.61,5.51,6.42,7.34,8.27,9.20,10.12,11.06,11.99,12.94,13.88,14.81,15.77,16.70
