i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.72,,,,,,,,,,,,,,,,,,,
2,3.52,3.76,,,,,,,,,,,,,,,,,,
3,3.32,3.56,3.94,,,,,,,,,,,,,,,,,
4,3.12,3.36,3.73,4.09,,,,,,,,,,,,,,,,
5,2.91,3.16,3.53,3.89,4.24,,,,,,,,,,,,,,,
6,2.71,2.96,3.33,3.69,4.04,4.39,,,,,,,,,,,,,,
7,2.51,2.75,3.13,3.49,3.84,4.18,4.53,,,,,,,,,,,,,
8,2.31,2.55,2.93,3.29,3.64,3.98,4.32,4.66,,,,,,,,,,,,
9,2.11,2.35,2.72,3.08,3.44,3.78,4.12,4.46,4.80,,,,,,,,,,,
10,1.90,2.15,2.52,2.88,3.23,3.58,3.92,4.26,4.59,4.93,,,,,,,,,,
11,1.70,1.95,2.32,2.68,3.03,3.38,3.72,4.06,4.39,4.73,5.06,,,,,,,,,
12,1.50,1.75,2.12,2.48,2.83,3.18,3.52,3.86,4.19,4.52,4.86,5.19,,,,,,,,
13,1.30,1.54,1.92,2.28,2.63,2.97,3.32,3.65,3.99,4.32,4.65,4.98,5.31,,,,,,,
14,1.10,1.34,1.72,2.08,2.43,2.77,3.11,3.45,3.79,4.12,4.45,4.78,5.11,5.46,,,,,,
15,0.90,1.14,1.51,1.87,2.22,2.57,2.91,3.25,3.59,3.92,4.25,4.58,4.91,5.26,5.56,,,,,
16,0.69,0.94,1.31,1.67,2.02,2.37,2.71,3.05,3.38,3.72,4.05,4.38,4.71,5.06,5.36,5.75,,,,
17,0.49,0.74,1.11,1.47,1.82,2.17,2.51,2.85,3.18,3.51,3.85,4.18,4.51,4.84,5.16,5.55,5.04,,,
18,0.29,0.53,0.91,1.27,1.62,1.96,2.30,2.64,2.98,3.31,3.64,3.97,4.30,4.63,4.96,5.34,5.17,-4.30,,
19,0.10,0.33,0.70,1.05,1.40,1.74,2.07,2.41,2.74,3.07,3.40,3.73,4.05,4.38,4.72,5.06,5.23,2.59,-66.97,
20,0.00,0.13,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53
