i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,1.18,,,,,,,,,,,,,,,,,
3,0.28,1.18,2.10,,,,,,,,,,,,,,,,
4,0.28,1.18,2.10,3.04,,,,,,,,,,,,,,,
5,0.28,1.18,2.10,3.04,3.98,,,,,,,,,,,,,,
6,0.28,1.18,2.10,3.04,3.98,4.93,,,,,,,,,,,,,
7,0.28,1.18,2.10,3.04,3.98,4.93,5.88,,,,,,,,,,,,
8,0.28,1.18,2.10,3.04,3.98,4.93,5.88,6.84,,,,,,,,,,,
9,0.28,1.18,2.10,3.04,3.98,4.93,5.88,6.84,7.80,,,,,,,,,,
10,0.28,1.18,2.10,3.04,3.98,4.93,5.88,6.84,7.80,8.76,,,,,,,,,
11,0.28,1.18,2.10,3.04,3.98,4.93,5.88,6.84,7.80,8.76,9.72,,,,,,,,
12,0.28,1.18,2.10,3.04,3.98,4.93,5.88,6.84,7.80,8.76,9.72,10.69,,,,,,,
13,0.28,1.18,2.10,3.04,3.98,4.93,5.88,6.84,7.80,8.76,9.72,10.69,11.65,,,,,,
14,0.28,1.18,2.10,3.04,3.98,4.93,5.88,6.84,7.80,8.76,9.72,10.69,11.65,12.63,,,,,
15,0.28,1.18,2.10,3.04,3.98,4.93,5.88,6.84,7.80,8.76,9.72,10.69,11.65,12.61,13.78,,,,
16,0.28,1.18,2.10,3.04,3.98,4.93,5.88,6.84,7.80,8.76,9.72,10.69,11.65,12.61,13.78,14.99,,,
17,0.27,1.18,2.10,3.04,3.98,4.93,5.88,6.84,7.80,8.76,9.72,10.68,11.65,12.61,13.65,14.99,15.49,,
18,0.27,1.17,2.09,3.02,3.96,4.91,5.86,6.81,7.77,8.73,9.69,10.66,11.62,12.59,13.58,14.99,15.49,15.30,
19,0.21,1.07,1.96,2.88,3.81,4.74,5.68,6.62,7.57,8.52,9.48,10.43,11.39,12.35,13.33,14.49,15.49,15.49,16.39
