i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.58,,,,,,,,,,,,,,,,,
3,0.69,1.58,2.34,,,,,,,,,,,,,,,,
4,0.69,1.58,2.34,3.20,,,,,,,,,,,,,,,
5,0.69,1.58,2.34,3.20,4.08,,,,,,,,,,,,,,
6,0.69,1.58,2.34,3.20,4.08,4.98,,,,,,,,,,,,,
7,0.69,1.58,2.34,3.20,4.08,4.98,5.88,,,,,,,,,,,,
8,0.69,1.58,2.34,3.20,4.08,4.98,5.88,6.79,,,,,,,,,,,
9,0.69,1.58,2.34,3.20,4.08,4.98,5.88,6.79,7.70,,,,,,,,,,
10,0.69,1.58,2.34,3.20,4.08,4.98,5.88,6.79,7.70,8.62,,,,,,,,,
11,0.69,1.58,2.34,3.20,4.08,4.98,5.88,6.79,7.70,8.62,9.55,,,,,,,,
12,0.69,1.58,2.34,3.20,4.08,4.98,5.88,6.79,7.70,8.62,9.55,10.48,,,,,,,
13,0.69,1.58,2.34,3.20,4.08,4.98,5.88,6.79,7.70,8.62,9.55,10.48,11.41,,,,,,
14,0.69,1.58,2.34,3.20,4.08,4.98,5.88,6.79,7.70,8.62,9.55,10.48,11.41,12.34,,,,,
15,0.69,1.57,2.34,3.20,4.08,4.97,5.88,6.79,7.70,8.62,9.55,10.47,11.40,12.34,13.27,,,,
16,0.69,1.57,2.34,3.19,4.08,4.97,5.87,6.78,7.69,8.61,9.54,10.47,11.40,12.33,13.26,14.20,,,
17,0.68,1.55,2.32,3.17,4.05,4.94,5.84,6.75,7.66,8.58,9.50,10.43,11.35,12.28,13.22,14.15,15.09,,
18,0.58,1.37,2.21,3.04,3.91,4.79,5.68,6.58,7.48,8.39,9.31,10.23,11.15,12.08,13.01,13.94,14.87,15.80,
19,0.38,1.05,1.79,2.57,3.37,4.20,5.05,5.90,6.77,7.64,8.52,9.41,10.30,11.20,12.10,13.00,13.91,14.82,15.74
