i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.67,,,,,,,,,,,,,,,,,,,
2,8.21,8.84,,,,,,,,,,,,,,,,,,
3,7.75,8.38,8.85,,,,,,,,,,,,,,,,,
4,7.28,7.92,8.39,8.85,,,,,,,,,,,,,,,,
5,6.82,7.46,7.93,8.39,8.83,,,,,,,,,,,,,,,
6,6.36,7.00,7.47,7.93,8.37,8.79,,,,,,,,,,,,,,
7,5.90,6.53,7.01,7.46,7.90,8.33,8.75,,,,,,,,,,,,,
8,5.44,6.07,6.55,7.00,7.44,7.87,8.29,8.70,,,,,,,,,,,,
9,4.98,5.61,6.08,6.54,6.98,7.41,7.83,8.24,8.64,,,,,,,,,,,
10,4.51,5.15,5.62,6.08,6.52,6.95,7.36,7.77,8.18,8.57,,,,,,,,,,
11,4.05,4.69,5.16,5.62,6.06,6.49,6.90,7.31,7.71,8.11,8.50,,,,,,,,,
12,3.59,4.23,4.70,5.16,5.60,6.02,6.44,6.85,7.25,7.65,8.04,8.43,,,,,,,,
13,3.13,3.76,4.24,4.69,5.13,5.56,5.98,6.39,6.79,7.19,7.58,7.97,8.35,,,,,,,
14,2.67,3.30,3.78,4.23,4.67,5.10,5.52,5.93,6.33,6.73,7.12,7.50,7.89,8.27,,,,,,
15,2.21,2.84,3.31,3.77,4.21,4.64,5.06,5.46,5.87,6.26,6.65,7.04,7.43,7.81,8.18,,,,,
16,1.74,2.38,2.85,3.31,3.75,4.17,4.59,5.00,5.40,5.80,6.19,6.58,6.96,7.34,7.72,8.09,,,,
17,1.28,1.91,2.39,2.84,3.28,3.71,4.12,4.53,4.93,5.33,5.72,6.11,6.49,6.87,7.24,7.62,7.99,,,
18,0.82,1.45,1.91,2.36,2.79,3.21,3.63,4.03,4.43,4.82,5.21,5.59,5.97,6.35,6.73,7.10,7.47,7.83,,
19,0.36,0.94,1.38,1.80,2.21,2.61,3.00,3.39,3.77,4.15,4.53,4.90,5.26,5.63,5.99,6.36,6.71,7.07,7.43,
20,0.00,0.41,0.71,1.01,1.31,1.61,1.91,2.21,2.51,2.81,3.11,3.41,3.71,4.01,4.31,4.61,4.91,5.21,5.51,5.81
