i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.56,,,,,,,,,,,,,,,,,,,
2,8.11,8.80,,,,,,,,,,,,,,,,,,
3,7.66,8.35,8.81,,,,,,,,,,,,,,,,,
4,7.21,7.90,8.36,8.81,,,,,,,,,,,,,,,,
5,6.76,7.45,7.91,8.36,8.79,,,,,,,,,,,,,,,
6,6.31,7.00,7.46,7.91,8.34,8.75,,,,,,,,,,,,,,
7,5.86,6.55,7.01,7.46,7.89,8.30,8.71,,,,,,,,,,,,,
8,5.41,6.10,6.56,7.01,7.44,7.85,8.26,8.66,,,,,,,,,,,,
9,4.96,5.65,6.11,6.56,6.99,7.40,7.81,8.21,8.61,,,,,,,,,,,
10,4.51,5.20,5.66,6.11,6.54,6.95,7.36,7.76,8.16,8.55,,,,,,,,,,
11,4.06,4.75,5.21,5.66,6.09,6.50,6.91,7.31,7.71,8.10,8.48,,,,,,,,,
12,3.61,4.30,4.76,5.21,5.64,6.05,6.46,6.86,7.26,7.65,8.03,8.41,,,,,,,,
13,3.16,3.85,4.31,4.76,5.19,5.60,6.01,6.41,6.81,7.20,7.58,7.96,8.34,,,,,,,
14,2.71,3.40,3.86,4.31,4.74,5.15,5.56,5.96,6.36,6.75,7.13,7.51,7.89,8.27,,,,,,
15,2.26,2.95,3.41,3.86,4.29,4.70,5.11,5.51,5.91,6.30,6.68,7.06,7.44,7.82,8.19,,,,,
16,1.81,2.50,2.96,3.41,3.84,4.25,4.66,5.06,5.46,5.85,6.23,6.61,6.99,7.36,7.74,8.10,,,,
17,1.36,2.04,2.51,2.95,3.38,3.80,4.20,4.60,5.00,5.39,5.77,6.15,6.53,6.90,7.27,7.64,8.01,,,
18,0.91,1.59,2.04,2.48,2.90,3.32,3.72,4.12,4.51,4.89,5.28,5.66,6.03,6.40,6.77,7.14,7.50,7.87,,
19,0.44,1.09,1.52,1.93,2.33,2.73,3.11,3.49,3.87,4.24,4.61,4.98,5.34,5.71,6.06,6.42,6.78,7.13,7.49,
20,0.00,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60,5.90
