i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.33,,,,,,,,,,,,,,,,,
3,0.51,1.33,2.18,,,,,,,,,,,,,,,,
4,0.51,1.33,2.18,3.07,,,,,,,,,,,,,,,
5,0.51,1.33,2.18,3.07,3.96,,,,,,,,,,,,,,
6,0.51,1.33,2.18,3.07,3.96,4.86,,,,,,,,,,,,,
7,0.51,1.33,2.18,3.07,3.96,4.86,5.77,,,,,,,,,,,,
8,0.51,1.33,2.18,3.07,3.96,4.86,5.77,6.69,,,,,,,,,,,
9,0.51,1.33,2.18,3.07,3.96,4.86,5.77,6.69,7.61,,,,,,,,,,
10,0.51,1.33,2.18,3.07,3.96,4.86,5.77,6.69,7.61,8.54,,,,,,,,,
11,0.51,1.33,2.18,3.07,3.96,4.86,5.77,6.69,7.61,8.54,9.47,,,,,,,,
12,0.51,1.33,2.18,3.07,3.96,4.86,5.77,6.69,7.61,8.54,9.47,10.40,,,,,,,
13,0.51,1.33,2.18,3.07,3.96,4.86,5.77,6.69,7.61,8.54,9.47,10.40,11.34,,,,,,
14,0.51,1.33,2.18,3.07,3.96,4.86,5.77,6.69,7.61,8.54,9.47,10.40,11.34,12.28,,,,,
15,0.51,1.32,2.18,3.07,3.96,4.86,5.77,6.69,7.61,8.54,9.47,10.40,11.34,12.28,13.22,,,,
16,0.51,1.32,2.18,3.07,3.96,4.86,5.77,6.68,7.60,8.53,9.46,10.40,11.33,12.27,13.21,14.15,,,
17,0.50,1.31,2.16,3.05,3.94,4.84,5.74,6.66,7.58,8.51,9.44,10.37,11.30,12.24,13.18,14.12,15.07,,
18,0.46,1.24,2.08,2.96,3.84,4.73,5.63,6.54,7.45,8.37,9.30,10.23,11.16,12.09,13.03,13.96,14.90,15.84,
19,0.32,0.99,1.75,2.55,3.38,4.23,5.10,5.97,6.85,7.74,8.64,9.54,10.45,11.36,12.27,13.19,14.11,15.03,15.96
