i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.48,,,,,,,,,,,,,,,,,
3,0.63,1.48,2.32,,,,,,,,,,,,,,,,
4,0.63,1.48,2.32,3.19,,,,,,,,,,,,,,,
5,0.63,1.48,2.32,3.19,4.09,,,,,,,,,,,,,,
6,0.63,1.48,2.32,3.19,4.09,5.00,,,,,,,,,,,,,
7,0.63,1.48,2.32,3.19,4.09,5.00,5.91,,,,,,,,,,,,
8,0.63,1.48,2.32,3.19,4.09,5.00,5.91,6.83,,,,,,,,,,,
9,0.63,1.48,2.32,3.19,4.09,5.00,5.91,6.83,7.75,,,,,,,,,,
10,0.63,1.48,2.32,3.19,4.09,5.00,5.91,6.83,7.75,8.68,,,,,,,,,
11,0.63,1.48,2.32,3.19,4.09,5.00,5.91,6.83,7.75,8.68,9.61,,,,,,,,
12,0.63,1.48,2.32,3.19,4.09,5.00,5.91,6.83,7.75,8.68,9.61,10.55,,,,,,,
13,0.63,1.48,2.32,3.19,4.09,5.00,5.91,6.83,7.75,8.68,9.61,10.55,11.48,,,,,,
14,0.63,1.48,2.32,3.19,4.09,5.00,5.91,6.83,7.75,8.68,9.61,10.55,11.48,12.42,,,,,
15,0.63,1.48,2.31,3.19,4.09,5.00,5.91,6.83,7.75,8.68,9.61,10.55,11.48,12.42,13.36,,,,
16,0.62,1.48,2.31,3.19,4.09,4.99,5.90,6.82,7.75,8.68,9.61,10.54,11.48,12.42,13.36,14.30,,,
17,0.62,1.46,2.30,3.17,4.07,4.97,5.88,6.80,7.72,8.65,9.58,10.51,11.45,12.39,13.33,14.27,15.21,,
18,0.55,1.36,2.21,3.07,3.96,4.85,5.76,6.67,7.59,8.51,9.43,10.36,11.29,12.23,13.16,14.10,15.04,15.98,
19,0.37,1.07,1.85,2.66,3.49,4.34,5.21,6.09,6.97,7.86,8.76,9.66,10.57,11.48,12.39,13.31,14.23,15.15,16.08
