i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.42,,,,,,,,,,,,,,,,,,,
2,7.97,8.60,,,,,,,,,,,,,,,,,,
3,7.53,8.16,8.62,,,,,,,,,,,,,,,,,
4,7.08,7.71,8.18,8.62,,,,,,,,,,,,,,,,
5,6.63,7.26,7.73,8.18,8.61,,,,,,,,,,,,,,,
6,6.19,6.82,7.28,7.73,8.16,8.58,,,,,,,,,,,,,,
7,5.74,6.37,6.84,7.28,7.72,8.13,8.54,,,,,,,,,,,,,
8,5.29,5.92,6.39,6.84,7.27,7.69,8.10,8.50,,,,,,,,,,,,
9,4.85,5.48,5.94,6.39,6.82,7.24,7.65,8.05,8.45,,,,,,,,,,,
10,4.40,5.03,5.50,5.94,6.38,6.79,7.20,7.61,8.00,8.39,,,,,,,,,,
11,3.95,4.58,5.05,5.50,5.93,6.35,6.76,7.16,7.55,7.94,8.33,,,,,,,,,
12,3.51,4.14,4.60,5.05,5.48,5.90,6.31,6.71,7.11,7.50,7.88,8.26,,,,,,,,
13,3.06,3.69,4.16,4.60,5.04,5.45,5.86,6.27,6.66,7.05,7.44,7.82,8.20,,,,,,,
14,2.61,3.24,3.71,4.16,4.59,5.01,5.42,5.82,6.21,6.60,6.99,7.37,7.75,8.12,,,,,,
15,2.17,2.80,3.26,3.71,4.14,4.56,4.97,5.37,5.77,6.16,6.54,6.92,7.30,7.68,8.05,,,,,
16,1.72,2.35,2.82,3.26,3.69,4.11,4.52,4.92,5.32,5.71,6.09,6.48,6.85,7.23,7.60,7.97,,,,
17,1.28,1.90,2.37,2.81,3.24,3.66,4.07,4.47,4.86,5.25,5.64,6.02,6.40,6.77,7.14,7.51,7.88,,,
18,0.83,1.45,1.90,2.35,2.77,3.19,3.59,3.99,4.38,4.77,5.15,5.53,5.90,6.28,6.65,7.01,7.38,7.74,,
19,0.37,0.96,1.39,1.81,2.21,2.61,3.00,3.38,3.75,4.13,4.50,4.86,5.23,5.59,5.95,6.31,6.66,7.02,7.37,
20,0.00,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53,5.83
