i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.51,,,,,,,,,,,,,,,,,
3,0.61,1.51,2.44,,,,,,,,,,,,,,,,
4,0.61,1.51,2.44,3.38,,,,,,,,,,,,,,,
5,0.61,1.51,2.44,3.38,4.33,,,,,,,,,,,,,,
6,0.61,1.51,2.44,3.38,4.33,5.29,,,,,,,,,,,,,
7,0.61,1.51,2.44,3.38,4.33,5.29,6.24,,,,,,,,,,,,
8,0.61,1.51,2.44,3.38,4.33,5.29,6.24,7.20,,,,,,,,,,,
9,0.61,1.51,2.44,3.38,4.33,5.29,6.24,7.20,8.16,,,,,,,,,,
10,0.61,1.51,2.44,3.38,4.33,5.29,6.24,7.20,8.16,9.13,,,,,,,,,
11,0.61,1.51,2.44,3.38,4.33,5.29,6.24,7.20,8.16,9.13,10.09,,,,,,,,
12,0.61,1.51,2.44,3.38,4.33,5.29,6.24,7.20,8.16,9.13,10.09,11.06,,,,,,,
13,0.61,1.51,2.44,3.38,4.33,5.29,6.24,7.20,8.16,9.13,10.09,11.06,12.15,,,,,,
14,0.61,1.51,2.44,3.38,4.33,5.29,6.24,7.20,8.16,9.13,10.09,11.06,12.06,13.10,,,,,
15,0.61,1.51,2.44,3.38,4.33,5.29,6.24,7.20,8.16,9.13,10.09,11.06,12.06,13.10,13.80,,,,
16,0.61,1.51,2.44,3.38,4.33,5.29,6.24,7.20,8.16,9.13,10.09,11.06,12.06,13.10,13.80,13.60,,,
17,0.61,1.51,2.44,3.38,4.33,5.28,6.24,7.20,8.16,9.13,10.09,11.06,12.04,13.10,13.80,13.60,14.41,,
18,0.60,1.50,2.43,3.37,4.32,5.27,6.22,7.18,8.14,9.11,10.07,11.04,11.99,13.10,13.80,13.60,14.41,15.40,
19,0.52,1.40,2.31,3.24,4.17,5.12,6.06,7.01,7.97,8.92,9.88,10.84,11.80,12.88,13.80,13.60,14.59,15.40,16.60
