i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.46,,,,,,,,,,,,,,,,,
3,0.58,1.46,2.38,,,,,,,,,,,,,,,,
4,0.58,1.46,2.38,3.30,,,,,,,,,,,,,,,
5,0.58,1.46,2.38,3.30,4.24,,,,,,,,,,,,,,
6,0.58,1.46,2.38,3.30,4.24,5.18,,,,,,,,,,,,,
7,0.58,1.46,2.38,3.30,4.24,5.18,6.12,,,,,,,,,,,,
8,0.58,1.46,2.38,3.30,4.24,5.18,6.12,7.07,,,,,,,,,,,
9,0.58,1.46,2.38,3.30,4.24,5.18,6.12,7.07,8.02,,,,,,,,,,
10,0.58,1.46,2.38,3.30,4.24,5.18,6.12,7.07,8.02,8.97,,,,,,,,,
11,0.58,1.46,2.38,3.30,4.24,5.18,6.12,7.07,8.02,8.97,9.93,,,,,,,,
12,0.58,1.46,2.38,3.30,4.24,5.18,6.12,7.07,8.02,8.97,9.93,10.89,,,,,,,
13,0.58,1.46,2.38,3.30,4.24,5.18,6.12,7.07,8.02,8.97,9.93,10.89,11.85,,,,,,
14,0.58,1.46,2.38,3.30,4.24,5.18,6.12,7.07,8.02,8.97,9.93,10.89,11.85,12.81,,,,,
15,0.58,1.46,2.38,3.30,4.24,5.18,6.12,7.07,8.02,8.97,9.93,10.89,11.85,12.81,13.77,,,,
16,0.58,1.46,2.38,3.30,4.24,5.18,6.12,7.07,8.02,8.97,9.93,10.89,11.85,12.81,13.77,14.73,,,
17,0.58,1.46,2.37,3.30,4.23,5.17,6.12,7.06,8.02,8.97,9.92,10.88,11.84,12.80,13.76,14.72,15.69,,
18,0.56,1.44,2.35,3.27,4.20,5.14,6.08,7.03,7.97,8.93,9.88,10.84,11.79,12.75,13.71,14.67,15.63,16.60,
19,0.46,1.29,2.17,3.06,3.98,4.89,5.82,6.75,7.69,8.63,9.57,10.51,11.46,12.41,13.36,14.31,15.27,16.22,17.18
