i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.39,,,,,,,,,,,,,,,,,,,
2,3.21,3.45,,,,,,,,,,,,,,,,,,
3,3.03,3.27,3.63,,,,,,,,,,,,,,,,,
4,2.85,3.09,3.45,3.80,,,,,,,,,,,,,,,,
5,2.66,2.90,3.27,3.62,3.96,,,,,,,,,,,,,,,
6,2.48,2.72,3.08,3.44,3.78,4.12,,,,,,,,,,,,,,
7,2.30,2.54,2.90,3.25,3.60,3.94,4.27,,,,,,,,,,,,,
8,2.11,2.36,2.72,3.07,3.41,3.75,4.09,4.43,,,,,,,,,,,,
9,1.93,2.17,2.54,2.89,3.23,3.57,3.91,4.24,4.57,,,,,,,,,,,
10,1.75,1.99,2.35,2.70,3.05,3.39,3.73,4.06,4.39,4.72,,,,,,,,,,
11,1.57,1.81,2.17,2.52,2.87,3.21,3.54,3.88,4.21,4.54,4.87,,,,,,,,,
12,1.38,1.62,1.99,2.34,2.68,3.02,3.36,3.69,4.03,4.36,4.68,5.03,,,,,,,,
13,1.20,1.44,1.80,2.16,2.50,2.84,3.18,3.51,3.84,4.17,4.50,4.85,5.15,,,,,,,
14,1.02,1.26,1.62,1.97,2.32,2.66,3.00,3.33,3.66,3.99,4.32,4.67,4.96,3.76,,,,,,
15,0.84,1.08,1.44,1.79,2.14,2.48,2.81,3.15,3.48,3.81,4.14,4.48,4.78,3.88,-85.19,,,,,
16,0.65,0.89,1.26,1.61,1.95,2.29,2.63,2.96,3.29,3.62,3.95,4.30,4.60,4.00,-65.22,-196.48,,,,
17,0.47,0.71,1.07,1.43,1.77,2.11,2.45,2.78,3.11,3.44,3.77,4.12,4.42,4.12,-45.26,-141.92,-10122.90,,,
18,0.29,0.53,0.89,1.24,1.59,1.93,2.26,2.59,2.93,3.26,3.58,3.92,4.23,4.23,-25.33,-87.27,-6018.20,-270687.88,,
19,0.11,0.34,0.70,1.05,1.39,1.72,2.06,2.39,2.71,3.04,3.37,3.69,4.02,4.29,-4.13,-27.43,-1864.17,-80493.46,-2581395.94,
20,0.00,0.15,0.45,0.75,1.05,1.35,1.65,1.95,2.25,2.55,2.85,3.15,3.45,3.75,4.05,4.35,4.65,4.95,5.25,5.55
