i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.90,,,,,,,,,,,,,,,,,,,
2,7.47,8.03,,,,,,,,,,,,,,,,,,
3,7.05,7.60,8.07,,,,,,,,,,,,,,,,,
4,6.62,7.18,7.65,8.09,,,,,,,,,,,,,,,,
5,6.20,6.75,7.22,7.66,8.09,,,,,,,,,,,,,,,
6,5.77,6.33,6.80,7.24,7.66,8.08,,,,,,,,,,,,,,
7,5.35,5.90,6.37,6.81,7.24,7.65,8.05,,,,,,,,,,,,,
8,4.92,5.48,5.95,6.39,6.81,7.23,7.63,8.03,,,,,,,,,,,,
9,4.50,5.05,5.52,5.96,6.39,6.80,7.20,7.60,7.99,,,,,,,,,,,
10,4.07,4.63,5.10,5.54,5.96,6.38,6.78,7.18,7.57,7.95,,,,,,,,,,
11,3.65,4.20,4.67,5.11,5.54,5.95,6.36,6.75,7.14,7.53,7.91,,,,,,,,,
12,3.23,3.78,4.25,4.69,5.12,5.53,5.93,6.33,6.72,7.10,7.48,7.86,,,,,,,,
13,2.80,3.35,3.82,4.27,4.69,5.10,5.51,5.90,6.29,6.68,7.06,7.43,7.80,,,,,,,
14,2.38,2.93,3.40,3.84,4.27,4.68,5.08,5.48,5.87,6.25,6.63,7.01,7.38,7.75,,,,,,
15,1.95,2.51,2.98,3.42,3.84,4.25,4.66,5.05,5.44,5.83,6.21,6.58,6.96,7.32,7.69,,,,,
16,1.53,2.08,2.55,2.99,3.42,3.83,4.23,4.63,5.02,5.40,5.78,6.16,6.53,6.90,7.27,7.63,,,,
17,1.10,1.66,2.12,2.56,2.99,3.40,3.80,4.20,4.59,4.97,5.35,5.72,6.10,6.47,6.83,7.20,7.56,,,
18,0.68,1.23,1.69,2.13,2.55,2.95,3.35,3.75,4.13,4.51,4.89,5.26,5.63,6.00,6.37,6.73,7.09,7.45,,
19,0.29,0.78,1.22,1.63,2.03,2.42,2.80,3.18,3.56,3.92,4.29,4.65,5.01,5.37,5.73,6.08,6.43,6.79,7.13,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
