i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.36,,,,,,,,,,,,,,,,,
3,0.56,1.36,2.24,,,,,,,,,,,,,,,,
4,0.56,1.36,2.24,3.11,,,,,,,,,,,,,,,
5,0.56,1.36,2.24,3.11,4.00,,,,,,,,,,,,,,
6,0.56,1.36,2.24,3.11,4.00,4.91,,,,,,,,,,,,,
7,0.56,1.36,2.24,3.11,4.00,4.91,5.82,,,,,,,,,,,,
8,0.56,1.36,2.24,3.11,4.00,4.91,5.82,6.73,,,,,,,,,,,
9,0.56,1.36,2.24,3.11,4.00,4.91,5.82,6.73,7.66,,,,,,,,,,
10,0.56,1.36,2.24,3.11,4.00,4.91,5.82,6.73,7.66,8.58,,,,,,,,,
11,0.56,1.36,2.24,3.11,4.00,4.91,5.82,6.73,7.66,8.58,9.51,,,,,,,,
12,0.56,1.36,2.24,3.11,4.00,4.91,5.82,6.73,7.66,8.58,9.51,10.45,,,,,,,
13,0.56,1.36,2.24,3.11,4.00,4.91,5.82,6.73,7.66,8.58,9.51,10.45,11.38,,,,,,
14,0.56,1.36,2.24,3.11,4.00,4.91,5.82,6.73,7.66,8.58,9.51,10.45,11.38,12.32,,,,,
15,0.56,1.36,2.24,3.11,4.00,4.90,5.82,6.73,7.66,8.58,9.51,10.45,11.38,12.32,13.26,,,,
16,0.56,1.36,2.24,3.11,4.00,4.90,5.81,6.73,7.65,8.58,9.51,10.44,11.38,12.32,13.26,14.20,,,
17,0.54,1.35,2.23,3.09,3.98,4.88,5.79,6.70,7.63,8.55,9.48,10.41,11.35,12.29,13.23,14.17,15.11,,
18,0.49,1.28,2.14,2.99,3.87,4.76,5.67,6.58,7.49,8.41,9.34,10.26,11.20,12.13,13.06,14.00,14.94,15.88,
19,0.33,1.01,1.77,2.58,3.41,4.26,5.12,6.00,6.88,7.77,8.67,9.57,10.47,11.38,12.29,13.21,14.13,15.05,15.97
