i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.24,,,,,,,,,,,,,,,,,,,
2,7.80,8.43,,,,,,,,,,,,,,,,,,
3,7.37,7.99,8.46,,,,,,,,,,,,,,,,,
4,6.93,7.56,8.02,8.46,,,,,,,,,,,,,,,,
5,6.50,7.12,7.59,8.03,8.45,,,,,,,,,,,,,,,
6,6.06,6.69,7.15,7.59,8.02,8.43,,,,,,,,,,,,,,
7,5.62,6.25,6.71,7.16,7.58,7.99,8.40,,,,,,,,,,,,,
8,5.19,5.82,6.28,6.72,7.15,7.56,7.96,8.36,,,,,,,,,,,,
9,4.75,5.38,5.84,6.29,6.71,7.12,7.53,7.92,8.31,,,,,,,,,,,
10,4.32,4.95,5.41,5.85,6.27,6.69,7.09,7.49,7.88,8.26,,,,,,,,,,
11,3.88,4.51,4.97,5.41,5.84,6.25,6.66,7.05,7.44,7.83,8.21,,,,,,,,,
12,3.45,4.07,4.54,4.98,5.40,5.82,6.22,6.62,7.01,7.39,7.77,8.15,,,,,,,,
13,3.01,3.64,4.10,4.54,4.97,5.38,5.78,6.18,6.57,6.96,7.34,7.72,8.09,,,,,,,
14,2.58,3.20,3.67,4.11,4.53,4.95,5.35,5.75,6.14,6.52,6.90,7.28,7.65,8.03,,,,,,
15,2.14,2.77,3.23,3.67,4.10,4.51,4.91,5.31,5.70,6.09,6.47,6.84,7.22,7.59,7.96,,,,,
16,1.70,2.33,2.79,3.24,3.66,4.07,4.48,4.87,5.26,5.65,6.03,6.41,6.78,7.15,7.52,7.89,,,,
17,1.27,1.89,2.36,2.80,3.22,3.63,4.04,4.43,4.82,5.21,5.59,5.96,6.34,6.71,7.08,7.44,7.81,,,
18,0.84,1.45,1.91,2.34,2.76,3.17,3.57,3.96,4.35,4.73,5.11,5.49,5.86,6.23,6.59,6.96,7.32,7.68,,
19,0.38,0.99,1.41,1.82,2.22,2.61,2.99,3.37,3.75,4.12,4.48,4.85,5.21,5.57,5.92,6.28,6.63,6.99,7.34,
20,0.00,0.45,0.75,1.05,1.35,1.65,1.95,2.25,2.55,2.85,3.15,3.45,3.75,4.05,4.35,4.65,4.95,5.25,5.55,5.85
