i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.69,,,,,,,,,,,,,,,,,,,
2,8.22,8.82,,,,,,,,,,,,,,,,,,
3,7.75,8.35,8.85,,,,,,,,,,,,,,,,,
4,7.28,7.88,8.38,8.84,,,,,,,,,,,,,,,,
5,6.82,7.41,7.91,8.37,8.82,,,,,,,,,,,,,,,
6,6.35,6.95,7.44,7.91,8.35,8.79,,,,,,,,,,,,,,
7,5.88,6.48,6.98,7.44,7.89,8.32,8.74,,,,,,,,,,,,,
8,5.41,6.01,6.51,6.97,7.42,7.85,8.27,8.69,,,,,,,,,,,,
9,4.95,5.54,6.04,6.50,6.95,7.38,7.81,8.22,8.63,,,,,,,,,,,
10,4.48,5.08,5.57,6.04,6.48,6.92,7.34,7.75,8.16,8.56,,,,,,,,,,
11,4.01,4.61,5.11,5.57,6.02,6.45,6.87,7.29,7.69,8.09,8.49,,,,,,,,,
12,3.54,4.14,4.64,5.10,5.55,5.98,6.40,6.82,7.23,7.63,8.02,8.41,,,,,,,,
13,3.07,3.67,4.17,4.63,5.08,5.51,5.94,6.35,6.76,7.16,7.55,7.95,8.33,,,,,,,
14,2.61,3.20,3.70,4.17,4.61,5.05,5.47,5.88,6.29,6.69,7.09,7.48,7.86,8.25,,,,,,
15,2.14,2.74,3.23,3.70,4.14,4.58,5.00,5.41,5.82,6.22,6.62,7.01,7.40,7.78,8.16,,,,,
16,1.67,2.27,2.77,3.23,3.68,4.11,4.53,4.95,5.35,5.75,6.15,6.54,6.93,7.31,7.69,8.07,,,,
17,1.21,1.80,2.30,2.76,3.20,3.63,4.06,4.47,4.88,5.28,5.67,6.06,6.45,6.83,7.21,7.59,7.96,,,
18,0.74,1.33,1.82,2.27,2.71,3.14,3.55,3.96,4.37,4.76,5.15,5.54,5.93,6.31,6.68,7.06,7.43,7.80,,
19,0.31,0.83,1.28,1.71,2.12,2.53,2.93,3.32,3.70,4.08,4.46,4.83,5.21,5.57,5.94,6.30,6.66,7.02,7.38,
20,0.00,0.35,0.65,0.95,1.25,1.55,1.85,2.15,2.45,2.75,3.05,3.35,3.65,3.95,4.25,4.55,4.85,5.15,5.45,5.75
