i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.26,,,,,,,,,,,,,,,,,
3,0.47,1.26,2.10,,,,,,,,,,,,,,,,
4,0.47,1.26,2.10,2.98,,,,,,,,,,,,,,,
5,0.47,1.26,2.10,2.98,3.85,,,,,,,,,,,,,,
6,0.47,1.26,2.10,2.98,3.85,4.73,,,,,,,,,,,,,
7,0.47,1.26,2.10,2.98,3.85,4.73,5.63,,,,,,,,,,,,
8,0.47,1.26,2.10,2.98,3.85,4.73,5.63,6.53,,,,,,,,,,,
9,0.47,1.26,2.10,2.98,3.85,4.73,5.63,6.53,7.45,,,,,,,,,,
10,0.47,1.26,2.10,2.98,3.85,4.73,5.63,6.53,7.45,8.37,,,,,,,,,
11,0.47,1.26,2.10,2.98,3.85,4.73,5.63,6.53,7.45,8.37,9.29,,,,,,,,
12,0.47,1.26,2.10,2.98,3.85,4.73,5.63,6.53,7.45,8.37,9.29,10.22,,,,,,,
13,0.47,1.26,2.10,2.98,3.85,4.73,5.63,6.53,7.45,8.37,9.29,10.22,11.15,,,,,,
14,0.47,1.26,2.10,2.98,3.85,4.73,5.63,6.53,7.45,8.37,9.29,10.22,11.15,12.08,,,,,
15,0.47,1.26,2.10,2.98,3.85,4.73,5.63,6.53,7.45,8.36,9.29,10.21,11.15,12.08,13.01,,,,
16,0.47,1.26,2.09,2.98,3.84,4.73,5.62,6.53,7.44,8.36,9.28,10.21,11.14,12.07,13.01,13.94,,,
17,0.46,1.24,2.07,2.96,3.82,4.70,5.59,6.50,7.41,8.33,9.25,10.17,11.10,12.03,12.97,13.91,14.84,,
18,0.42,1.17,1.98,2.85,3.70,4.57,5.46,6.35,7.25,8.17,9.08,10.00,10.93,11.85,12.78,13.71,14.65,15.58,
19,0.29,0.92,1.64,2.41,3.21,4.04,4.88,5.73,6.60,7.48,8.36,9.25,10.14,11.04,11.94,12.86,13.77,14.68,15.59
