i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.08,,,,,,,,,,,,,,,,,,,
2,7.64,8.19,,,,,,,,,,,,,,,,,,
3,7.21,7.75,8.24,,,,,,,,,,,,,,,,,
4,6.77,7.32,7.80,8.26,,,,,,,,,,,,,,,,
5,6.33,6.88,7.37,7.82,8.25,,,,,,,,,,,,,,,
6,5.89,6.44,6.93,7.38,7.82,8.24,,,,,,,,,,,,,,
7,5.45,6.00,6.49,6.94,7.38,7.80,8.21,,,,,,,,,,,,,
8,5.01,5.56,6.05,6.51,6.94,7.36,7.77,8.17,,,,,,,,,,,,
9,4.58,5.13,5.61,6.07,6.50,6.92,7.33,7.73,8.13,,,,,,,,,,,
10,4.14,4.69,5.18,5.63,6.06,6.48,6.89,7.30,7.69,8.08,,,,,,,,,,
11,3.70,4.25,4.74,5.19,5.62,6.05,6.46,6.86,7.25,7.65,8.03,,,,,,,,,
12,3.26,3.81,4.30,4.75,5.19,5.61,6.02,6.42,6.82,7.21,7.59,7.97,,,,,,,,
13,2.82,3.37,3.86,4.31,4.75,5.17,5.58,5.98,6.38,6.77,7.15,7.54,7.91,,,,,,,
14,2.39,2.93,3.42,3.88,4.31,4.73,5.14,5.54,5.94,6.33,6.72,7.10,7.48,7.85,,,,,,
15,1.95,2.50,2.99,3.44,3.87,4.29,4.70,5.11,5.50,5.89,6.28,6.66,7.04,7.41,7.78,,,,,
16,1.51,2.06,2.55,3.00,3.43,3.85,4.26,4.67,5.06,5.45,5.84,6.22,6.60,6.97,7.34,7.71,,,,
17,1.07,1.62,2.11,2.56,2.99,3.41,3.82,4.22,4.62,5.01,5.39,5.77,6.15,6.52,6.90,7.26,7.63,,,
18,0.65,1.18,1.66,2.11,2.53,2.95,3.36,3.75,4.15,4.53,4.92,5.30,5.67,6.04,6.41,6.78,7.14,7.51,,
19,0.26,0.73,1.17,1.59,2.00,2.40,2.79,3.17,3.55,3.92,4.29,4.66,5.02,5.38,5.74,6.10,6.46,6.81,7.16,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
