i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.60,,,,,,,,,,,,,,,,,,,
2,3.41,3.66,,,,,,,,,,,,,,,,,,
3,3.22,3.47,3.84,,,,,,,,,,,,,,,,,
4,3.02,3.28,3.64,4.00,,,,,,,,,,,,,,,,
5,2.83,3.08,3.45,3.80,4.15,,,,,,,,,,,,,,,
6,2.63,2.89,3.25,3.61,3.96,4.30,,,,,,,,,,,,,,
7,2.44,2.69,3.06,3.42,3.76,4.11,4.45,,,,,,,,,,,,,
8,2.25,2.50,2.87,3.22,3.57,3.91,4.25,4.59,,,,,,,,,,,,
9,2.05,2.30,2.67,3.03,3.38,3.72,4.06,4.39,4.73,,,,,,,,,,,
10,1.86,2.11,2.48,2.83,3.18,3.52,3.86,4.20,4.53,4.87,,,,,,,,,,
11,1.66,1.92,2.28,2.64,2.99,3.33,3.67,4.01,4.34,4.67,5.00,,,,,,,,,
12,1.47,1.72,2.09,2.45,2.79,3.14,3.48,3.81,4.15,4.48,4.81,5.14,,,,,,,,
13,1.27,1.53,1.90,2.25,2.60,2.94,3.28,3.62,3.95,4.28,4.61,4.94,5.27,,,,,,,
14,1.08,1.33,1.70,2.06,2.41,2.75,3.09,3.42,3.76,4.09,4.42,4.75,5.08,5.40,,,,,,
15,0.89,1.14,1.51,1.86,2.21,2.55,2.89,3.23,3.56,3.90,4.23,4.55,4.88,5.21,5.53,,,,,
16,0.69,0.95,1.31,1.67,2.02,2.36,2.70,3.04,3.37,3.70,4.03,4.36,4.69,5.01,5.34,5.66,,,,
17,0.50,0.75,1.12,1.48,1.82,2.17,2.50,2.84,3.17,3.51,3.84,4.17,4.49,4.82,5.15,5.47,5.79,,,
18,0.31,0.56,0.92,1.28,1.63,1.97,2.31,2.64,2.98,3.31,3.64,3.97,4.29,4.62,4.95,5.27,5.59,5.92,,
19,0.12,0.36,0.72,1.07,1.41,1.75,2.09,2.42,2.75,3.08,3.41,3.73,4.06,4.38,4.70,5.03,5.35,5.67,5.99,
20,0.00,0.15,0.45,0.75,1.05,1.35,1.65,1.95,2.25,2.55,2.85,3.15,3.45,3.75,4.05,4.35,4.65,4.95,5.25,5.55
