i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.55,,,,,,,,,,,,,,,,,
3,0.66,1.55,2.48,,,,,,,,,,,,,,,,
4,0.66,1.55,2.48,3.40,,,,,,,,,,,,,,,
5,0.66,1.55,2.48,3.40,4.34,,,,,,,,,,,,,,
6,0.66,1.55,2.48,3.40,4.34,5.29,,,,,,,,,,,,,
7,0.66,1.55,2.48,3.40,4.34,5.29,6.24,,,,,,,,,,,,
8,0.66,1.55,2.48,3.40,4.34,5.29,6.24,7.19,,,,,,,,,,,
9,0.66,1.55,2.48,3.40,4.34,5.29,6.24,7.19,8.14,,,,,,,,,,
10,0.66,1.55,2.48,3.40,4.34,5.29,6.24,7.19,8.14,9.11,,,,,,,,,
11,0.66,1.55,2.48,3.40,4.34,5.29,6.24,7.19,8.14,9.11,10.06,,,,,,,,
12,0.66,1.55,2.48,3.40,4.34,5.29,6.24,7.19,8.14,9.11,10.06,11.03,,,,,,,
13,0.66,1.55,2.48,3.40,4.34,5.29,6.24,7.19,8.14,9.11,10.06,11.03,11.98,,,,,,
14,0.66,1.55,2.48,3.40,4.34,5.29,6.24,7.19,8.14,9.11,10.06,11.03,11.98,12.95,,,,,
15,0.66,1.55,2.48,3.40,4.34,5.29,6.24,7.19,8.14,9.11,10.06,11.03,11.98,12.95,13.91,,,,
16,0.66,1.55,2.48,3.40,4.34,5.29,6.24,7.19,8.14,9.11,10.06,11.03,11.98,12.95,13.91,14.88,,,
17,0.66,1.55,2.46,3.40,4.34,5.29,6.24,7.18,8.14,9.10,10.05,11.02,11.97,12.95,13.90,14.87,15.84,,
18,0.65,1.53,2.44,3.38,4.32,5.25,6.21,7.16,8.11,9.06,10.03,10.98,11.95,12.90,13.87,14.84,15.80,16.78,
19,0.55,1.41,2.29,3.21,4.12,5.04,5.99,6.92,7.87,8.80,9.76,10.71,11.65,12.62,13.56,14.53,15.48,16.43,17.48
