i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.20,,,,,,,,,,,,,,,,,,,
2,3.02,3.23,,,,,,,,,,,,,,,,,,
3,2.85,3.05,3.42,,,,,,,,,,,,,,,,,
4,2.67,2.88,3.24,3.59,,,,,,,,,,,,,,,,
5,2.50,2.70,3.07,3.42,3.76,,,,,,,,,,,,,,,
6,2.33,2.53,2.89,3.25,3.59,3.93,,,,,,,,,,,,,,
7,2.15,2.36,2.72,3.07,3.42,3.75,4.09,,,,,,,,,,,,,
8,1.98,2.18,2.55,2.90,3.24,3.58,3.92,4.25,,,,,,,,,,,,
9,1.80,2.01,2.37,2.72,3.07,3.41,3.74,4.07,4.41,,,,,,,,,,,
10,1.63,1.83,2.20,2.55,2.89,3.23,3.57,3.90,4.23,4.56,,,,,,,,,,
11,1.46,1.66,2.02,2.38,2.72,3.06,3.39,3.73,4.06,4.39,4.72,,,,,,,,,
12,1.28,1.49,1.85,2.20,2.54,2.88,3.22,3.55,3.88,4.21,4.54,4.86,,,,,,,,
13,1.11,1.31,1.68,2.03,2.37,2.71,3.05,3.38,3.71,4.04,4.36,4.69,4.79,,,,,,,
14,0.93,1.14,1.50,1.85,2.20,2.54,2.87,3.20,3.53,3.86,4.19,4.52,4.66,-3.41,,,,,,
15,0.76,0.96,1.33,1.68,2.02,2.36,2.70,3.03,3.36,3.69,4.02,4.35,4.53,-2.00,-425.99,,,,,
16,0.58,0.79,1.15,1.50,1.85,2.19,2.52,2.86,3.19,3.51,3.84,4.17,4.40,-0.60,-329.18,-4714.23,,,,
17,0.41,0.61,0.98,1.33,1.67,2.01,2.35,2.68,3.01,3.34,3.67,4.00,4.27,0.80,-232.40,-3370.43,-42215.33,,,
18,0.24,0.44,0.80,1.15,1.50,1.84,2.17,2.50,2.83,3.16,3.49,3.82,4.14,2.20,-135.82,-2028.26,-25386.28,281673.43,,
19,0.08,0.27,0.62,0.97,1.31,1.64,1.98,2.31,2.63,2.96,3.29,3.62,3.95,3.62,-34.02,-598.27,-7455.75,68151.00,-23208228.99,
20,0.00,0.10,0.40,0.70,1.00,1.30,1.60,1.90,2.20,2.50,2.80,3.10,3.40,3.70,4.00,4.30,4.60,4.90,5.20,5.50
