i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.70,,,,,,,,,,,,,,,,,,,
2,7.29,7.84,,,,,,,,,,,,,,,,,,
3,6.87,7.43,7.88,,,,,,,,,,,,,,,,,
4,6.46,7.01,7.47,7.91,,,,,,,,,,,,,,,,
5,6.05,6.60,7.06,7.49,7.91,,,,,,,,,,,,,,,
6,5.64,6.19,6.65,7.08,7.50,7.91,,,,,,,,,,,,,,
7,5.22,5.77,6.23,6.67,7.09,7.49,7.89,,,,,,,,,,,,,
8,4.81,5.36,5.82,6.25,6.67,7.08,7.48,7.87,,,,,,,,,,,,
9,4.40,4.95,5.41,5.84,6.26,6.67,7.07,7.46,7.84,,,,,,,,,,,
10,3.98,4.54,4.99,5.43,5.85,6.25,6.65,7.04,7.43,7.81,,,,,,,,,,
11,3.57,4.12,4.58,5.02,5.43,5.84,6.24,6.63,7.01,7.39,7.77,,,,,,,,,
12,3.16,3.71,4.17,4.60,5.02,5.43,5.83,6.22,6.60,6.98,7.36,7.73,,,,,,,,
13,2.74,3.30,3.75,4.19,4.61,5.02,5.41,5.80,6.19,6.57,6.94,7.32,7.69,,,,,,,
14,2.33,2.88,3.34,3.78,4.20,4.60,5.00,5.39,5.78,6.16,6.53,6.90,7.27,7.64,,,,,,
15,1.92,2.47,2.93,3.36,3.78,4.19,4.59,4.98,5.36,5.74,6.12,6.49,6.86,7.23,7.59,,,,,
16,1.51,2.06,2.52,2.95,3.37,3.78,4.17,4.56,4.95,5.33,5.70,6.08,6.45,6.81,7.17,7.54,,,,
17,1.09,1.64,2.10,2.53,2.95,3.36,3.76,4.15,4.53,4.91,5.29,5.66,6.03,6.39,6.75,7.12,7.47,,,
18,0.68,1.23,1.68,2.11,2.52,2.93,3.32,3.71,4.09,4.47,4.84,5.21,5.58,5.94,6.30,6.66,7.02,7.38,,
19,0.29,0.79,1.22,1.63,2.02,2.41,2.79,3.16,3.53,3.90,4.26,4.62,4.98,5.34,5.69,6.04,6.39,6.74,7.09,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
