i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.59,,,,,,,,,,,,,,,,,
3,0.81,1.59,2.44,,,,,,,,,,,,,,,,
4,0.81,1.59,2.44,3.34,,,,,,,,,,,,,,,
5,0.81,1.59,2.44,3.34,4.25,,,,,,,,,,,,,,
6,0.81,1.59,2.44,3.34,4.25,5.16,,,,,,,,,,,,,
7,0.81,1.59,2.44,3.34,4.25,5.16,6.08,,,,,,,,,,,,
8,0.81,1.59,2.44,3.34,4.25,5.16,6.08,7.00,,,,,,,,,,,
9,0.81,1.59,2.44,3.34,4.25,5.16,6.08,7.00,7.92,,,,,,,,,,
10,0.81,1.59,2.44,3.34,4.25,5.16,6.08,7.00,7.92,8.85,,,,,,,,,
11,0.81,1.59,2.44,3.34,4.25,5.16,6.08,7.00,7.92,8.85,9.79,,,,,,,,
12,0.81,1.59,2.44,3.34,4.25,5.16,6.08,7.00,7.92,8.85,9.79,10.72,,,,,,,
13,0.81,1.59,2.44,3.34,4.25,5.16,6.08,7.00,7.92,8.85,9.79,10.72,11.66,,,,,,
14,0.80,1.59,2.44,3.34,4.25,5.16,6.08,7.00,7.92,8.85,9.79,10.72,11.66,12.60,,,,,
15,0.80,1.59,2.44,3.34,4.25,5.16,6.08,7.00,7.92,8.85,9.78,10.72,11.66,12.60,13.54,,,,
16,0.80,1.59,2.44,3.34,4.24,5.15,6.07,6.99,7.92,8.85,9.78,10.71,11.65,12.59,13.53,14.47,,,
17,0.79,1.57,2.42,3.32,4.22,5.13,6.05,6.97,7.89,8.82,9.75,10.68,11.62,12.56,13.50,14.44,15.38,,
18,0.74,1.50,2.33,3.21,4.11,5.01,5.92,6.83,7.75,8.67,9.60,10.53,11.46,12.40,13.33,14.27,15.21,16.15,
19,0.44,1.17,1.96,2.78,3.63,4.48,5.35,6.23,7.12,8.01,8.91,9.81,10.72,11.63,12.54,13.46,14.38,15.30,16.23
