i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.52,,,,,,,,,,,,,,,,,,,
2,4.28,4.68,,,,,,,,,,,,,,,,,,
3,4.04,4.43,4.82,,,,,,,,,,,,,,,,,
4,3.80,4.19,4.57,4.94,,,,,,,,,,,,,,,,
5,3.56,3.95,4.33,4.70,5.06,,,,,,,,,,,,,,,
6,3.32,3.71,4.09,4.46,4.82,5.17,,,,,,,,,,,,,,
7,3.07,3.47,3.85,4.22,4.58,4.93,5.28,,,,,,,,,,,,,
8,2.83,3.23,3.61,3.98,4.34,4.69,5.04,5.38,,,,,,,,,,,,
9,2.59,2.98,3.37,3.73,4.09,4.45,4.80,5.14,5.48,,,,,,,,,,,
10,2.35,2.74,3.12,3.49,3.85,4.21,4.55,4.90,5.24,5.58,,,,,,,,,,
11,2.11,2.50,2.88,3.25,3.61,3.96,4.31,4.66,5.00,5.34,5.68,,,,,,,,,
12,1.87,2.26,2.64,3.01,3.37,3.72,4.07,4.42,4.76,5.10,5.44,5.77,,,,,,,,
13,1.62,2.02,2.40,2.77,3.13,3.48,3.83,4.18,4.52,4.86,5.20,5.53,5.87,,,,,,,
14,1.38,1.78,2.16,2.53,2.89,3.24,3.59,3.93,4.28,4.62,4.95,5.29,5.63,5.96,,,,,,
15,1.14,1.54,1.92,2.29,2.64,3.00,3.35,3.69,4.03,4.37,4.71,5.05,5.38,5.72,6.05,,,,,
16,0.90,1.29,1.68,2.04,2.40,2.76,3.11,3.45,3.79,4.13,4.47,4.81,5.14,5.48,5.81,6.14,,,,
17,0.66,1.05,1.43,1.80,2.16,2.51,2.86,3.21,3.55,3.89,4.23,4.57,4.90,5.23,5.56,5.90,6.23,,,
18,0.42,0.81,1.19,1.56,1.92,2.27,2.62,2.96,3.30,3.64,3.98,4.32,4.65,4.98,5.31,5.65,5.97,6.30,,
19,0.18,0.56,0.93,1.29,1.64,1.99,2.33,2.67,3.01,3.35,3.68,4.01,4.34,4.67,5.00,5.33,5.66,5.98,6.31,
20,0.00,0.29,0.59,0.89,1.19,1.49,1.79,2.09,2.39,2.69,2.99,3.29,3.59,3.89,4.19,4.49,4.79,5.09,5.39,5.69
