i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.07,6.51,,,,,,,,,,,,,,,,,,
3,5.73,6.17,6.60,,,,,,,,,,,,,,,,,
4,5.38,5.82,6.25,6.66,,,,,,,,,,,,,,,,
5,5.03,5.47,5.90,6.31,6.71,,,,,,,,,,,,,,,
6,4.68,5.12,5.56,5.97,6.36,6.74,,,,,,,,,,,,,,
7,4.34,4.78,5.21,5.62,6.01,6.40,6.77,,,,,,,,,,,,,
8,3.99,4.43,4.86,5.27,5.67,6.05,6.43,6.80,,,,,,,,,,,,
9,3.64,4.08,4.52,4.93,5.32,5.70,6.08,6.45,6.81,,,,,,,,,,,
10,3.30,3.74,4.17,4.58,4.97,5.36,5.73,6.10,6.47,6.83,,,,,,,,,,
11,2.95,3.39,3.82,4.23,4.62,5.01,5.38,5.76,6.12,6.48,6.84,,,,,,,,,
12,2.60,3.04,3.48,3.88,4.28,4.66,5.04,5.41,5.77,6.14,6.49,6.85,,,,,,,,
13,2.26,2.70,3.13,3.54,3.93,4.31,4.69,5.06,5.43,5.79,6.15,6.50,6.86,,,,,,,
14,1.91,2.35,2.78,3.19,3.58,3.97,4.34,4.71,5.08,5.44,5.80,6.16,6.51,6.86,,,,,,
15,1.56,2.00,2.43,2.84,3.24,3.62,4.00,4.37,4.73,5.09,5.45,5.81,6.16,6.51,6.86,,,,,
16,1.21,1.65,2.09,2.50,2.89,3.27,3.65,4.02,4.39,4.75,5.11,5.46,5.81,6.16,6.51,6.86,,,,
17,0.87,1.31,1.74,2.15,2.54,2.92,3.30,3.67,4.04,4.40,4.76,5.11,5.46,5.81,6.16,6.51,6.86,,,
18,0.52,0.96,1.39,1.79,2.18,2.57,2.94,3.31,3.67,4.03,4.39,4.74,5.10,5.45,5.79,6.14,6.49,6.83,,
19,0.21,0.61,1.02,1.41,1.78,2.15,2.52,2.88,3.23,3.59,3.94,4.28,4.63,4.97,5.31,5.65,5.99,6.33,6.67,
20,0.00,0.25,0.55,0.85,1.15,1.45,1.75,2.05,2.35,2.65,2.95,3.25,3.55,3.85,4.15,4.45,4.75,5.05,5.35,5.65
