i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.06,,,,,,,,,,,,,,,,,,,
2,6.68,7.18,,,,,,,,,,,,,,,,,,
3,6.30,6.80,7.25,,,,,,,,,,,,,,,,,
4,5.92,6.42,6.87,7.29,,,,,,,,,,,,,,,,
5,5.54,6.04,6.49,6.91,7.32,,,,,,,,,,,,,,,
6,5.16,5.66,6.11,6.53,6.94,7.33,,,,,,,,,,,,,,
7,4.78,5.28,5.73,6.15,6.56,6.95,7.34,,,,,,,,,,,,,
8,4.40,4.90,5.35,5.77,6.18,6.57,6.96,7.34,,,,,,,,,,,,
9,4.02,4.52,4.97,5.39,5.80,6.19,6.58,6.96,7.33,,,,,,,,,,,
10,3.64,4.14,4.59,5.01,5.42,5.81,6.20,6.58,6.95,7.32,,,,,,,,,,
11,3.26,3.76,4.21,4.63,5.04,5.43,5.82,6.19,6.57,6.94,7.30,,,,,,,,,
12,2.88,3.38,3.83,4.25,4.66,5.05,5.44,5.81,6.19,6.56,6.92,7.29,,,,,,,,
13,2.50,3.00,3.45,3.87,4.27,4.67,5.05,5.43,5.81,6.18,6.54,6.91,7.27,,,,,,,
14,2.12,2.62,3.07,3.49,3.89,4.29,4.67,5.05,5.43,5.80,6.16,6.53,6.89,7.24,,,,,,
15,1.74,2.24,2.69,3.11,3.51,3.91,4.29,4.67,5.05,5.42,5.78,6.15,6.51,6.86,7.22,,,,,
16,1.36,1.86,2.31,2.73,3.13,3.53,3.91,4.29,4.67,5.04,5.40,5.77,6.13,6.48,6.84,7.19,,,,
17,0.98,1.48,1.93,2.35,2.75,3.14,3.53,3.91,4.28,4.65,5.02,5.38,5.74,6.10,6.45,6.81,7.16,,,
18,0.61,1.10,1.54,1.96,2.36,2.75,3.13,3.51,3.88,4.25,4.61,4.98,5.33,5.69,6.04,6.40,6.75,7.10,,
19,0.25,0.71,1.13,1.52,1.91,2.29,2.66,3.02,3.39,3.75,4.10,4.45,4.80,5.15,5.50,5.85,6.19,6.53,6.88,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
