i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.36,9.14,,,,,,,,,,,,,,,,,,
3,7.90,8.68,9.15,,,,,,,,,,,,,,,,,
4,7.44,8.22,8.68,9.13,,,,,,,,,,,,,,,,
5,6.98,7.76,8.22,8.67,9.10,,,,,,,,,,,,,,,
6,6.52,7.29,7.76,8.21,8.64,9.06,,,,,,,,,,,,,,
7,6.06,6.83,7.30,7.75,8.18,8.60,9.01,,,,,,,,,,,,,
8,5.60,6.37,6.84,7.29,7.72,8.14,8.55,8.95,,,,,,,,,,,,
9,5.14,5.91,6.38,6.83,7.26,7.68,8.09,8.49,8.89,,,,,,,,,,,
10,4.68,5.45,5.92,6.37,6.80,7.21,7.62,8.03,8.42,8.82,,,,,,,,,,
11,4.21,4.99,5.46,5.90,6.33,6.75,7.16,7.57,7.96,8.36,8.74,,,,,,,,,
12,3.75,4.53,5.00,5.44,5.87,6.29,6.70,7.11,7.50,7.89,8.28,8.66,,,,,,,,
13,3.29,4.07,4.54,4.98,5.41,5.83,6.24,6.64,7.04,7.43,7.82,8.20,8.58,,,,,,,
14,2.83,3.61,4.07,4.52,4.95,5.37,5.78,6.18,6.58,6.97,7.36,7.74,8.12,8.50,,,,,,
15,2.37,3.15,3.61,4.06,4.49,4.91,5.32,5.72,6.12,6.51,6.90,7.28,7.66,8.04,8.41,,,,,
16,1.91,2.68,3.15,3.60,4.03,4.45,4.86,5.26,5.66,6.05,6.43,6.82,7.20,7.58,7.95,8.32,,,,
17,1.45,2.22,2.69,3.13,3.56,3.98,4.39,4.79,5.19,5.58,5.96,6.35,6.73,7.10,7.48,7.85,8.22,,,
18,0.99,1.75,2.20,2.64,3.07,3.48,3.89,4.29,4.68,5.07,5.45,5.83,6.21,6.59,6.96,7.33,7.69,8.06,,
19,0.50,1.24,1.66,2.07,2.47,2.87,3.25,3.64,4.01,4.39,4.76,5.13,5.49,5.86,6.22,6.58,6.94,7.29,7.65,
20,0.00,0.59,0.89,1.19,1.49,1.79,2.09,2.39,2.69,2.99,3.29,3.59,3.89,4.19,4.49,4.79,5.09,5.39,5.69,5.99
