i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.79,,,,,,,,,,,,,,,,,,,
2,7.37,7.94,,,,,,,,,,,,,,,,,,
3,6.96,7.52,7.98,,,,,,,,,,,,,,,,,
4,6.54,7.11,7.56,8.00,,,,,,,,,,,,,,,,
5,6.12,6.69,7.14,7.58,8.00,,,,,,,,,,,,,,,
6,5.71,6.27,6.73,7.16,7.58,7.99,,,,,,,,,,,,,,
7,5.29,5.85,6.31,6.75,7.17,7.58,7.97,,,,,,,,,,,,,
8,4.87,5.44,5.89,6.33,6.75,7.16,7.56,7.95,,,,,,,,,,,,
9,4.46,5.02,5.48,5.91,6.33,6.74,7.14,7.53,7.92,,,,,,,,,,,
10,4.04,4.60,5.06,5.50,5.92,6.32,6.72,7.12,7.50,7.88,,,,,,,,,,
11,3.62,4.19,4.64,5.08,5.50,5.91,6.31,6.70,7.08,7.47,7.84,,,,,,,,,
12,3.20,3.77,4.23,4.66,5.08,5.49,5.89,6.28,6.67,7.05,7.43,7.80,,,,,,,,
13,2.79,3.35,3.81,4.25,4.67,5.07,5.47,5.86,6.25,6.63,7.01,7.38,7.75,,,,,,,
14,2.37,2.94,3.39,3.83,4.25,4.66,5.06,5.45,5.83,6.21,6.59,6.96,7.33,7.70,,,,,,
15,1.95,2.52,2.98,3.41,3.83,4.24,4.64,5.03,5.42,5.80,6.17,6.55,6.92,7.28,7.65,,,,,
16,1.54,2.10,2.56,2.99,3.41,3.82,4.22,4.61,5.00,5.38,5.76,6.13,6.50,6.87,7.23,7.59,,,,
17,1.12,1.68,2.14,2.57,2.99,3.40,3.80,4.19,4.58,4.96,5.33,5.71,6.07,6.44,6.81,7.17,7.53,,,
18,0.71,1.26,1.71,2.14,2.56,2.96,3.36,3.75,4.13,4.51,4.88,5.25,5.62,5.99,6.35,6.71,7.07,7.43,,
19,0.30,0.82,1.25,1.66,2.05,2.44,2.82,3.20,3.57,3.93,4.30,4.66,5.02,5.37,5.73,6.08,6.43,6.78,7.13,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
