i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.29,,,,,,,,,,,,,,,,,
3,0.40,1.29,2.21,,,,,,,,,,,,,,,,
4,0.40,1.29,2.21,3.15,,,,,,,,,,,,,,,
5,0.40,1.29,2.21,3.15,4.08,,,,,,,,,,,,,,
6,0.40,1.29,2.21,3.15,4.08,5.03,,,,,,,,,,,,,
7,0.40,1.29,2.21,3.15,4.08,5.03,5.97,,,,,,,,,,,,
8,0.40,1.29,2.21,3.15,4.08,5.03,5.97,6.93,,,,,,,,,,,
9,0.40,1.29,2.21,3.15,4.08,5.03,5.97,6.93,7.88,,,,,,,,,,
10,0.40,1.29,2.21,3.15,4.08,5.03,5.97,6.93,7.88,8.85,,,,,,,,,
11,0.40,1.29,2.21,3.15,4.08,5.03,5.97,6.93,7.88,8.85,9.80,,,,,,,,
12,0.40,1.29,2.21,3.15,4.08,5.03,5.97,6.93,7.88,8.85,9.80,10.77,,,,,,,
13,0.40,1.29,2.21,3.15,4.08,5.03,5.97,6.93,7.88,8.85,9.80,10.77,11.72,,,,,,
14,0.40,1.29,2.21,3.15,4.08,5.03,5.97,6.93,7.88,8.85,9.80,10.77,11.72,12.69,,,,,
15,0.40,1.29,2.21,3.15,4.08,5.03,5.97,6.93,7.88,8.85,9.80,10.77,11.72,12.69,13.65,,,,
16,0.40,1.29,2.21,3.15,4.08,5.03,5.97,6.93,7.88,8.85,9.80,10.77,11.72,12.69,13.65,14.62,,,
17,0.40,1.29,2.21,3.15,4.08,5.03,5.97,6.92,7.88,8.84,9.79,10.76,11.71,12.69,13.64,14.62,15.58,,
18,0.39,1.27,2.19,3.12,4.05,5.00,5.95,6.89,7.84,8.80,9.77,10.72,11.69,12.64,13.61,14.57,15.54,16.54,
19,0.30,1.16,2.04,2.94,3.87,4.79,5.72,6.67,7.61,8.54,9.49,10.45,11.39,12.36,13.30,14.27,15.22,16.19,17.23
