i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.34,,,,,,,,,,,,,,,,,
3,0.51,1.34,2.20,,,,,,,,,,,,,,,,
4,0.51,1.34,2.20,3.10,,,,,,,,,,,,,,,
5,0.51,1.34,2.20,3.10,4.00,,,,,,,,,,,,,,
6,0.51,1.34,2.20,3.10,4.00,4.91,,,,,,,,,,,,,
7,0.51,1.34,2.20,3.10,4.00,4.91,5.82,,,,,,,,,,,,
8,0.51,1.34,2.20,3.10,4.00,4.91,5.82,6.74,,,,,,,,,,,
9,0.51,1.34,2.20,3.10,4.00,4.91,5.82,6.74,7.67,,,,,,,,,,
10,0.51,1.34,2.20,3.10,4.00,4.91,5.82,6.74,7.67,8.60,,,,,,,,,
11,0.51,1.34,2.20,3.10,4.00,4.91,5.82,6.74,7.67,8.60,9.54,,,,,,,,
12,0.51,1.34,2.20,3.10,4.00,4.91,5.82,6.74,7.67,8.60,9.54,10.47,,,,,,,
13,0.51,1.34,2.20,3.10,4.00,4.91,5.82,6.74,7.67,8.60,9.54,10.47,11.41,,,,,,
14,0.51,1.34,2.20,3.10,4.00,4.91,5.82,6.74,7.67,8.60,9.54,10.47,11.41,12.35,,,,,
15,0.51,1.34,2.20,3.10,4.00,4.90,5.82,6.74,7.67,8.60,9.53,10.47,11.41,12.35,13.30,,,,
16,0.51,1.33,2.20,3.10,3.99,4.90,5.82,6.74,7.67,8.60,9.53,10.47,11.41,12.35,13.29,14.24,,,
17,0.50,1.32,2.19,3.08,3.98,4.88,5.80,6.72,7.64,8.57,9.51,10.44,11.38,12.32,13.27,14.21,15.16,,
18,0.47,1.26,2.11,3.00,3.89,4.78,5.69,6.61,7.53,8.45,9.38,10.31,11.25,12.19,13.13,14.07,15.01,15.95,
19,0.33,1.02,1.79,2.61,3.45,4.32,5.19,6.07,6.96,7.86,8.76,9.67,10.58,11.50,12.42,13.34,14.27,15.19,16.12
