i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.57,,,,,,,,,,,,,,,,,,,
2,8.12,8.80,,,,,,,,,,,,,,,,,,
3,7.67,8.35,8.82,,,,,,,,,,,,,,,,,
4,7.22,7.90,8.37,8.81,,,,,,,,,,,,,,,,
5,6.77,7.45,7.92,8.36,8.79,,,,,,,,,,,,,,,
6,6.32,7.00,7.47,7.91,8.34,8.76,,,,,,,,,,,,,,
7,5.87,6.55,7.02,7.46,7.89,8.31,8.72,,,,,,,,,,,,,
8,5.42,6.10,6.56,7.01,7.44,7.86,8.27,8.67,,,,,,,,,,,,
9,4.96,5.65,6.11,6.56,6.99,7.41,7.82,8.22,8.61,,,,,,,,,,,
10,4.51,5.20,5.66,6.11,6.54,6.96,7.37,7.77,8.16,8.55,,,,,,,,,,
11,4.06,4.75,5.21,5.66,6.09,6.51,6.91,7.32,7.71,8.10,8.49,,,,,,,,,
12,3.61,4.29,4.76,5.21,5.64,6.06,6.46,6.86,7.26,7.65,8.04,8.42,,,,,,,,
13,3.16,3.84,4.31,4.76,5.19,5.60,6.01,6.41,6.81,7.20,7.58,7.97,8.34,,,,,,,
14,2.71,3.39,3.86,4.31,4.74,5.15,5.56,5.96,6.36,6.75,7.13,7.52,7.89,8.27,,,,,,
15,2.26,2.94,3.41,3.86,4.29,4.70,5.11,5.51,5.91,6.30,6.68,7.06,7.44,7.82,8.19,,,,,
16,1.81,2.49,2.96,3.40,3.83,4.25,4.66,5.06,5.45,5.84,6.23,6.61,6.99,7.36,7.74,8.11,,,,
17,1.36,2.04,2.50,2.95,3.38,3.79,4.20,4.60,5.00,5.38,5.77,6.15,6.53,6.90,7.27,7.64,8.01,,,
18,0.91,1.58,2.04,2.48,2.90,3.31,3.72,4.11,4.51,4.89,5.27,5.65,6.03,6.40,6.77,7.14,7.50,7.87,,
19,0.43,1.09,1.51,1.93,2.33,2.72,3.11,3.49,3.87,4.24,4.61,4.98,5.34,5.70,6.06,6.42,6.78,7.13,7.48,
20,0.00,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60,5.90
