i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.43,,,,,,,,,,,,,,,,,
3,0.56,1.43,2.33,,,,,,,,,,,,,,,,
4,0.56,1.43,2.33,3.25,,,,,,,,,,,,,,,
5,0.56,1.43,2.33,3.25,4.17,,,,,,,,,,,,,,
6,0.56,1.43,2.33,3.25,4.17,5.10,,,,,,,,,,,,,
7,0.56,1.43,2.33,3.25,4.17,5.10,6.04,,,,,,,,,,,,
8,0.56,1.43,2.33,3.25,4.17,5.10,6.04,6.98,,,,,,,,,,,
9,0.56,1.43,2.33,3.25,4.17,5.10,6.04,6.98,7.92,,,,,,,,,,
10,0.56,1.43,2.33,3.25,4.17,5.10,6.04,6.98,7.92,8.86,,,,,,,,,
11,0.56,1.43,2.33,3.25,4.17,5.10,6.04,6.98,7.92,8.86,9.81,,,,,,,,
12,0.56,1.43,2.33,3.25,4.17,5.10,6.04,6.98,7.92,8.86,9.81,10.76,,,,,,,
13,0.56,1.43,2.33,3.25,4.17,5.10,6.04,6.98,7.92,8.86,9.81,10.76,11.71,,,,,,
14,0.56,1.43,2.33,3.25,4.17,5.10,6.04,6.98,7.92,8.86,9.81,10.76,11.71,12.66,,,,,
15,0.56,1.43,2.33,3.25,4.17,5.10,6.04,6.98,7.92,8.86,9.81,10.76,11.71,12.66,13.62,,,,
16,0.56,1.43,2.33,3.25,4.17,5.10,6.03,6.97,7.92,8.86,9.81,10.76,11.71,12.66,13.61,14.57,,,
17,0.56,1.42,2.32,3.24,4.16,5.09,6.02,6.96,7.90,8.85,9.80,10.74,11.69,12.65,13.60,14.56,15.51,,
18,0.53,1.39,2.28,3.19,4.11,5.03,5.96,6.90,7.84,8.78,9.72,10.67,11.62,12.57,13.52,14.47,15.43,16.38,
19,0.40,1.18,2.03,2.90,3.79,4.68,5.59,6.50,7.42,8.35,9.27,10.20,11.14,12.07,13.01,13.95,14.90,15.84,16.78
