i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.57,,,,,,,,,,,,,,,,,
3,0.66,1.57,2.51,,,,,,,,,,,,,,,,
4,0.66,1.57,2.51,3.45,,,,,,,,,,,,,,,
5,0.66,1.57,2.51,3.45,4.41,,,,,,,,,,,,,,
6,0.66,1.57,2.51,3.45,4.41,5.36,,,,,,,,,,,,,
7,0.66,1.57,2.51,3.45,4.41,5.36,6.33,,,,,,,,,,,,
8,0.66,1.57,2.51,3.45,4.41,5.36,6.33,7.29,,,,,,,,,,,
9,0.66,1.57,2.51,3.45,4.41,5.36,6.33,7.29,8.25,,,,,,,,,,
10,0.66,1.57,2.51,3.45,4.41,5.36,6.33,7.29,8.25,9.21,,,,,,,,,
11,0.66,1.57,2.51,3.45,4.41,5.36,6.33,7.29,8.25,9.21,10.40,,,,,,,,
12,0.66,1.57,2.51,3.45,4.41,5.36,6.33,7.29,8.25,9.21,10.40,11.09,,,,,,,
13,0.66,1.57,2.51,3.45,4.41,5.36,6.33,7.29,8.25,9.21,10.40,11.09,10.89,,,,,,
14,0.66,1.57,2.51,3.45,4.41,5.36,6.33,7.29,8.25,9.21,10.40,11.09,10.89,11.72,,,,,
15,0.66,1.57,2.51,3.45,4.41,5.36,6.33,7.29,8.25,9.22,10.40,11.09,10.89,11.72,12.80,,,,
16,0.66,1.57,2.51,3.45,4.41,5.36,6.32,7.29,8.25,9.22,10.40,11.09,10.89,11.72,12.80,13.50,,,
17,0.66,1.57,2.50,3.45,4.40,5.36,6.32,7.29,8.25,9.22,10.31,11.09,10.89,11.72,12.80,13.50,14.60,,
18,0.65,1.56,2.49,3.44,4.39,5.35,6.31,7.27,8.24,9.20,10.24,11.09,10.89,11.72,12.80,13.50,14.60,15.40,
19,0.58,1.48,2.40,3.33,4.28,5.23,6.18,7.13,8.09,9.05,10.01,11.09,11.09,11.72,12.80,13.50,14.60,15.40,16.31
