i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.62,,,,,,,,,,,,,,,,,,
2,0.62,1.52,,,,,,,,,,,,,,,,,
3,0.62,1.52,2.44,,,,,,,,,,,,,,,,
4,0.62,1.52,2.44,3.38,,,,,,,,,,,,,,,
5,0.62,1.52,2.44,3.38,4.32,,,,,,,,,,,,,,
6,0.62,1.52,2.44,3.38,4.32,5.27,,,,,,,,,,,,,
7,0.62,1.52,2.44,3.38,4.32,5.27,6.22,,,,,,,,,,,,
8,0.62,1.52,2.44,3.38,4.32,5.27,6.22,7.17,,,,,,,,,,,
9,0.62,1.52,2.44,3.38,4.32,5.27,6.22,7.17,8.13,,,,,,,,,,
10,0.62,1.52,2.44,3.38,4.32,5.27,6.22,7.17,8.13,9.09,,,,,,,,,
11,0.62,1.52,2.44,3.38,4.32,5.27,6.22,7.17,8.13,9.09,10.05,,,,,,,,
12,0.62,1.52,2.44,3.38,4.32,5.27,6.22,7.17,8.13,9.09,10.05,11.01,,,,,,,
13,0.62,1.52,2.44,3.38,4.32,5.27,6.22,7.17,8.13,9.09,10.05,11.01,11.98,,,,,,
14,0.62,1.52,2.44,3.38,4.32,5.27,6.22,7.17,8.13,9.09,10.05,11.01,11.98,12.94,,,,,
15,0.62,1.52,2.44,3.38,4.32,5.27,6.22,7.17,8.13,9.09,10.05,11.01,11.98,12.94,13.91,,,,
16,0.62,1.52,2.44,3.38,4.32,5.27,6.22,7.17,8.13,9.09,10.05,11.01,11.98,12.94,13.91,14.88,,,
17,0.62,1.52,2.44,3.37,4.32,5.26,6.21,7.17,8.13,9.08,10.05,11.01,11.97,12.94,13.90,14.87,15.90,,
18,0.60,1.50,2.42,3.35,4.29,5.24,6.19,7.14,8.10,9.06,10.02,10.98,11.94,12.90,13.87,14.83,15.85,16.90,
19,0.52,1.38,2.28,3.19,4.12,5.05,5.99,6.93,7.88,8.82,9.78,10.73,11.68,12.64,13.60,14.56,15.54,16.50,17.49
