i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.37,,,,,,,,,,,,,,,,,
3,0.48,1.37,2.28,,,,,,,,,,,,,,,,
4,0.48,1.37,2.28,3.20,,,,,,,,,,,,,,,
5,0.48,1.37,2.28,3.20,4.14,,,,,,,,,,,,,,
6,0.48,1.37,2.28,3.20,4.14,5.07,,,,,,,,,,,,,
7,0.48,1.37,2.28,3.20,4.14,5.07,6.02,,,,,,,,,,,,
8,0.48,1.37,2.28,3.20,4.14,5.07,6.02,6.96,,,,,,,,,,,
9,0.48,1.37,2.28,3.20,4.14,5.07,6.02,6.96,7.91,,,,,,,,,,
10,0.48,1.37,2.28,3.20,4.14,5.07,6.02,6.96,7.91,8.86,,,,,,,,,
11,0.48,1.37,2.28,3.20,4.14,5.07,6.02,6.96,7.91,8.86,9.82,,,,,,,,
12,0.48,1.37,2.28,3.20,4.14,5.07,6.02,6.96,7.91,8.86,9.82,10.77,,,,,,,
13,0.48,1.37,2.28,3.20,4.14,5.07,6.02,6.96,7.91,8.86,9.82,10.77,11.73,,,,,,
14,0.48,1.37,2.28,3.20,4.14,5.07,6.02,6.96,7.91,8.86,9.82,10.77,11.73,12.69,,,,,
15,0.48,1.37,2.28,3.20,4.14,5.07,6.02,6.96,7.91,8.86,9.82,10.77,11.73,12.69,13.65,,,,
16,0.48,1.37,2.28,3.20,4.13,5.07,6.02,6.96,7.91,8.86,9.82,10.77,11.73,12.69,13.65,14.61,,,
17,0.48,1.36,2.27,3.20,4.13,5.07,6.01,6.96,7.91,8.86,9.81,10.77,11.72,12.68,13.64,14.60,15.57,,
18,0.46,1.34,2.25,3.17,4.09,5.03,5.97,6.91,7.86,8.81,9.76,10.72,11.67,12.63,13.59,14.55,15.51,16.47,
19,0.36,1.19,2.06,2.95,3.86,4.77,5.70,6.62,7.56,8.49,9.43,10.38,11.32,12.27,13.22,14.17,15.12,16.07,17.03
