i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.28,,,,,,,,,,,,,,,,,
3,0.38,1.28,2.20,,,,,,,,,,,,,,,,
4,0.38,1.28,2.20,3.14,,,,,,,,,,,,,,,
5,0.38,1.28,2.20,3.14,4.08,,,,,,,,,,,,,,
6,0.38,1.28,2.20,3.14,4.08,5.03,,,,,,,,,,,,,
7,0.38,1.28,2.20,3.14,4.08,5.03,5.98,,,,,,,,,,,,
8,0.38,1.28,2.20,3.14,4.08,5.03,5.98,6.94,,,,,,,,,,,
9,0.38,1.28,2.20,3.14,4.08,5.03,5.98,6.94,7.89,,,,,,,,,,
10,0.38,1.28,2.20,3.14,4.08,5.03,5.98,6.94,7.89,8.85,,,,,,,,,
11,0.38,1.28,2.20,3.14,4.08,5.03,5.98,6.94,7.89,8.85,9.82,,,,,,,,
12,0.38,1.28,2.20,3.14,4.08,5.03,5.98,6.94,7.89,8.85,9.82,10.78,,,,,,,
13,0.38,1.28,2.20,3.14,4.08,5.03,5.98,6.94,7.89,8.85,9.82,10.78,11.74,,,,,,
14,0.38,1.28,2.20,3.14,4.08,5.03,5.98,6.94,7.89,8.85,9.82,10.78,11.74,12.71,,,,,
15,0.38,1.28,2.20,3.14,4.08,5.03,5.98,6.94,7.89,8.85,9.82,10.78,11.74,12.71,13.68,,,,
16,0.38,1.28,2.20,3.14,4.08,5.03,5.98,6.94,7.89,8.85,9.82,10.78,11.74,12.71,13.68,14.66,,,
17,0.37,1.27,2.20,3.13,4.08,5.03,5.98,6.93,7.89,8.85,9.81,10.78,11.74,12.71,13.67,14.66,15.73,,
18,0.36,1.26,2.18,3.12,4.06,5.00,5.96,6.91,7.87,8.82,9.79,10.75,11.71,12.68,13.64,14.61,15.63,16.90,
19,0.29,1.15,2.05,2.97,3.89,4.83,5.76,6.71,7.65,8.60,9.56,10.51,11.47,12.43,13.38,14.35,15.31,16.61,17.49
