i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.86,,,,,,,,,,,,,,,,,,,
2,8.39,9.08,,,,,,,,,,,,,,,,,,
3,7.93,8.62,9.09,,,,,,,,,,,,,,,,,
4,7.46,8.15,8.62,9.08,,,,,,,,,,,,,,,,
5,7.00,7.69,8.16,8.61,9.05,,,,,,,,,,,,,,,
6,6.53,7.22,7.69,8.15,8.58,9.01,,,,,,,,,,,,,,
7,6.07,6.76,7.23,7.68,8.12,8.54,8.96,,,,,,,,,,,,,
8,5.60,6.29,6.76,7.22,7.65,8.08,8.49,8.90,,,,,,,,,,,,
9,5.14,5.83,6.30,6.75,7.19,7.61,8.03,8.43,8.83,,,,,,,,,,,
10,4.67,5.36,5.83,6.29,6.72,7.15,7.56,7.97,8.37,8.76,,,,,,,,,,
11,4.21,4.90,5.37,5.82,6.26,6.68,7.10,7.50,7.90,8.30,8.69,,,,,,,,,
12,3.75,4.43,4.90,5.36,5.79,6.22,6.63,7.04,7.44,7.83,8.22,8.61,,,,,,,,
13,3.28,3.97,4.44,4.89,5.33,5.75,6.17,6.57,6.97,7.37,7.76,8.15,8.53,,,,,,,
14,2.82,3.50,3.97,4.43,4.86,5.29,5.70,6.11,6.51,6.90,7.30,7.68,8.06,8.44,,,,,,
15,2.35,3.04,3.51,3.96,4.40,4.82,5.24,5.64,6.04,6.44,6.83,7.22,7.60,7.98,8.35,,,,,
16,1.89,2.57,3.04,3.50,3.93,4.36,4.77,5.18,5.58,5.97,6.36,6.75,7.13,7.51,7.89,8.26,,,,
17,1.42,2.11,2.58,3.03,3.46,3.88,4.30,4.70,5.10,5.50,5.89,6.27,6.65,7.03,7.41,7.78,8.15,,,
18,0.96,1.63,2.09,2.54,2.97,3.39,3.80,4.20,4.59,4.99,5.37,5.76,6.14,6.51,6.89,7.26,7.63,7.99,,
19,0.45,1.11,1.55,1.96,2.37,2.77,3.16,3.54,3.92,4.30,4.67,5.05,5.41,5.78,6.14,6.50,6.86,7.22,7.57,
20,0.00,0.51,0.81,1.11,1.41,1.71,2.01,2.31,2.61,2.91,3.21,3.51,3.81,4.11,4.41,4.71,5.01,5.31,5.61,5.91
