i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.50,,,,,,,,,,,,,,,,,,
2,0.50,1.40,,,,,,,,,,,,,,,,,
3,0.50,1.40,2.32,,,,,,,,,,,,,,,,
4,0.50,1.40,2.32,3.26,,,,,,,,,,,,,,,
5,0.50,1.40,2.32,3.26,4.20,,,,,,,,,,,,,,
6,0.50,1.40,2.32,3.26,4.20,5.14,,,,,,,,,,,,,
7,0.50,1.40,2.32,3.26,4.20,5.14,6.10,,,,,,,,,,,,
8,0.50,1.40,2.32,3.26,4.20,5.14,6.10,7.05,,,,,,,,,,,
9,0.50,1.40,2.32,3.26,4.20,5.14,6.10,7.05,8.01,,,,,,,,,,
10,0.50,1.40,2.32,3.26,4.20,5.14,6.10,7.05,8.01,8.96,,,,,,,,,
11,0.50,1.40,2.32,3.26,4.20,5.14,6.10,7.05,8.01,8.96,9.93,,,,,,,,
12,0.50,1.40,2.32,3.26,4.20,5.14,6.10,7.05,8.01,8.96,9.93,10.89,,,,,,,
13,0.50,1.40,2.32,3.26,4.20,5.14,6.10,7.05,8.01,8.96,9.93,10.89,11.85,,,,,,
14,0.50,1.40,2.32,3.26,4.20,5.14,6.10,7.05,8.01,8.96,9.93,10.89,11.85,12.82,,,,,
15,0.50,1.40,2.32,3.26,4.20,5.14,6.10,7.05,8.01,8.96,9.93,10.89,11.85,12.82,13.78,,,,
16,0.50,1.40,2.32,3.26,4.20,5.14,6.09,7.05,8.01,8.96,9.92,10.89,11.85,12.82,13.78,14.75,,,
17,0.50,1.40,2.32,3.25,4.19,5.14,6.09,7.05,8.00,8.96,9.92,10.88,11.85,12.81,13.78,14.74,15.75,,
18,0.49,1.38,2.30,3.23,4.17,5.12,6.07,7.02,7.97,8.93,9.89,10.85,11.81,12.78,13.74,14.71,15.70,16.90,
19,0.40,1.26,2.16,3.07,3.99,4.93,5.86,6.80,7.75,8.70,9.65,10.60,11.55,12.51,13.47,14.43,15.39,16.49,17.48
