i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.11,,,,,,,,,,,,,,,,,,,
2,4.83,5.22,,,,,,,,,,,,,,,,,,
3,4.56,4.94,5.34,,,,,,,,,,,,,,,,,
4,4.28,4.67,5.06,5.44,,,,,,,,,,,,,,,,
5,4.01,4.39,4.79,5.17,5.54,,,,,,,,,,,,,,,
6,3.74,4.12,4.52,4.90,5.27,5.63,,,,,,,,,,,,,,
7,3.46,3.85,4.24,4.62,4.99,5.36,5.71,,,,,,,,,,,,,
8,3.19,3.57,3.97,4.35,4.72,5.08,5.44,5.79,,,,,,,,,,,,
9,2.92,3.30,3.70,4.08,4.45,4.81,5.17,5.52,5.87,,,,,,,,,,,
10,2.64,3.03,3.42,3.80,4.17,4.53,4.89,5.24,5.59,5.94,,,,,,,,,,
11,2.37,2.75,3.15,3.53,3.90,4.26,4.62,4.97,5.32,5.67,6.01,,,,,,,,,
12,2.09,2.48,2.87,3.26,3.62,3.99,4.34,4.70,5.05,5.39,5.74,6.08,,,,,,,,
13,1.82,2.20,2.60,2.98,3.35,3.71,4.07,4.42,4.77,5.12,5.46,5.81,6.15,,,,,,,
14,1.55,1.93,2.33,2.71,3.08,3.44,3.80,4.15,4.50,4.85,5.19,5.53,5.87,6.21,,,,,,
15,1.27,1.66,2.05,2.43,2.80,3.17,3.52,3.88,4.23,4.57,4.92,5.26,5.60,5.94,6.27,,,,,
16,1.00,1.38,1.78,2.16,2.53,2.89,3.25,3.60,3.95,4.30,4.64,4.98,5.33,5.66,6.00,6.34,,,,
17,0.73,1.11,1.51,1.89,2.26,2.62,2.97,3.33,3.68,4.02,4.37,4.71,5.05,5.39,5.73,6.06,6.40,,,
18,0.45,0.83,1.23,1.61,1.98,2.34,2.69,3.05,3.39,3.74,4.08,4.42,4.76,5.10,5.44,5.77,6.11,6.44,,
19,0.19,0.56,0.94,1.31,1.67,2.02,2.37,2.72,3.06,3.40,3.74,4.07,4.41,4.74,5.08,5.41,5.74,6.07,6.40,
20,0.00,0.25,0.55,0.85,1.15,1.45,1.75,2.05,2.35,2.65,2.95,3.25,3.55,3.85,4.15,4.45,4.75,5.05,5.35,5.65
