i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.17,,,,,,,,,,,,,,,,,,,
2,4.89,5.32,,,,,,,,,,,,,,,,,,
3,4.62,5.04,5.44,,,,,,,,,,,,,,,,,
4,4.34,4.77,5.16,5.54,,,,,,,,,,,,,,,,
5,4.06,4.49,4.89,5.27,5.64,,,,,,,,,,,,,,,
6,3.79,4.21,4.61,4.99,5.36,5.72,,,,,,,,,,,,,,
7,3.51,3.94,4.33,4.71,5.08,5.45,5.80,,,,,,,,,,,,,
8,3.23,3.66,4.06,4.44,4.81,5.17,5.53,5.88,,,,,,,,,,,,
9,2.96,3.38,3.78,4.16,4.53,4.89,5.25,5.60,5.95,,,,,,,,,,,
10,2.68,3.11,3.50,3.88,4.25,4.62,4.97,5.33,5.68,6.02,,,,,,,,,,
11,2.40,2.83,3.23,3.61,3.98,4.34,4.70,5.05,5.40,5.75,6.09,,,,,,,,,
12,2.13,2.55,2.95,3.33,3.70,4.06,4.42,4.77,5.12,5.47,5.81,6.16,,,,,,,,
13,1.85,2.28,2.67,3.05,3.42,3.79,4.14,4.50,4.85,5.19,5.54,5.88,6.22,,,,,,,
14,1.57,2.00,2.40,2.78,3.15,3.51,3.87,4.22,4.57,4.92,5.26,5.60,5.94,6.28,,,,,,
15,1.30,1.72,2.12,2.50,2.87,3.23,3.59,3.94,4.29,4.64,4.99,5.33,5.67,6.01,6.34,,,,,
16,1.02,1.45,1.84,2.22,2.59,2.96,3.31,3.67,4.02,4.36,4.71,5.05,5.39,5.73,6.07,6.40,,,,
17,0.75,1.17,1.57,1.95,2.32,2.68,3.04,3.39,3.74,4.09,4.43,4.77,5.11,5.45,5.79,6.13,6.46,,,
18,0.47,0.89,1.29,1.67,2.03,2.40,2.75,3.10,3.45,3.80,4.14,4.49,4.83,5.16,5.50,5.84,6.17,6.50,,
19,0.20,0.61,0.99,1.36,1.72,2.07,2.42,2.77,3.11,3.45,3.79,4.13,4.47,4.80,5.13,5.47,5.80,6.13,6.46,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
