i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.30,,,,,,,,,,,,,,,,,,,
2,6.91,7.43,,,,,,,,,,,,,,,,,,
3,6.52,7.03,7.49,,,,,,,,,,,,,,,,,
4,6.12,6.64,7.09,7.52,,,,,,,,,,,,,,,,
5,5.73,6.25,6.70,7.13,7.54,,,,,,,,,,,,,,,
6,5.34,5.85,6.31,6.73,7.15,7.54,,,,,,,,,,,,,,
7,4.95,5.46,5.92,6.34,6.75,7.15,7.54,,,,,,,,,,,,,
8,4.55,5.07,5.52,5.95,6.36,6.76,7.15,7.53,,,,,,,,,,,,
9,4.16,4.68,5.13,5.56,5.97,6.37,6.76,7.14,7.52,,,,,,,,,,,
10,3.77,4.28,4.74,5.16,5.57,5.97,6.36,6.75,7.13,7.50,,,,,,,,,,
11,3.37,3.89,4.34,4.77,5.18,5.58,5.97,6.35,6.73,7.11,7.48,,,,,,,,,
12,2.98,3.50,3.95,4.38,4.79,5.19,5.58,5.96,6.34,6.71,7.08,7.45,,,,,,,,
13,2.59,3.10,3.56,3.98,4.39,4.79,5.18,5.57,5.95,6.32,6.69,7.06,7.42,,,,,,,
14,2.20,2.71,3.16,3.59,4.00,4.40,4.79,5.18,5.55,5.93,6.30,6.66,7.03,7.39,,,,,,
15,1.80,2.32,2.77,3.20,3.61,4.01,4.40,4.78,5.16,5.53,5.90,6.27,6.63,6.99,7.35,,,,,
16,1.41,1.93,2.38,2.80,3.21,3.61,4.00,4.39,4.77,5.14,5.51,5.88,6.24,6.60,6.96,7.32,,,,
17,1.02,1.53,1.98,2.41,2.82,3.22,3.61,3.99,4.37,4.74,5.11,5.48,5.84,6.20,6.56,6.92,7.27,,,
18,0.63,1.14,1.58,2.01,2.41,2.81,3.20,3.58,3.95,4.33,4.69,5.06,5.42,5.78,6.14,6.49,6.84,7.20,,
19,0.26,0.73,1.15,1.56,1.95,2.33,2.70,3.07,3.44,3.80,4.16,4.51,4.87,5.22,5.57,5.91,6.26,6.61,6.95,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
