i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.50,,,,,,,,,,,,,,,,,,,
2,8.05,8.65,,,,,,,,,,,,,,,,,,
3,7.59,8.19,8.67,,,,,,,,,,,,,,,,,
4,7.13,7.74,8.22,8.67,,,,,,,,,,,,,,,,
5,6.68,7.28,7.76,8.22,8.66,,,,,,,,,,,,,,,
6,6.22,6.83,7.31,7.76,8.20,8.63,,,,,,,,,,,,,,
7,5.77,6.37,6.85,7.31,7.75,8.17,8.59,,,,,,,,,,,,,
8,5.31,5.91,6.40,6.85,7.29,7.72,8.13,8.54,,,,,,,,,,,,
9,4.86,5.46,5.94,6.40,6.83,7.26,7.68,8.09,8.49,,,,,,,,,,,
10,4.40,5.00,5.48,5.94,6.38,6.81,7.22,7.63,8.03,8.43,,,,,,,,,,
11,3.95,4.55,5.03,5.48,5.92,6.35,6.77,7.17,7.58,7.97,8.36,,,,,,,,,
12,3.49,4.09,4.57,5.03,5.47,5.89,6.31,6.72,7.12,7.51,7.91,8.29,,,,,,,,
13,3.03,3.64,4.12,4.57,5.01,5.44,5.86,6.26,6.66,7.06,7.45,7.84,8.22,,,,,,,
14,2.58,3.18,3.66,4.12,4.56,4.98,5.40,5.81,6.21,6.60,6.99,7.38,7.76,8.14,,,,,,
15,2.12,2.73,3.21,3.66,4.10,4.53,4.94,5.35,5.75,6.15,6.54,6.92,7.31,7.68,8.06,,,,,
16,1.67,2.27,2.75,3.21,3.64,4.07,4.49,4.89,5.30,5.69,6.08,6.47,6.85,7.23,7.60,7.98,,,,
17,1.22,1.81,2.29,2.75,3.18,3.61,4.02,4.43,4.83,5.23,5.62,6.00,6.38,6.76,7.14,7.51,7.88,,,
18,0.76,1.35,1.83,2.27,2.70,3.13,3.54,3.94,4.34,4.73,5.12,5.50,5.88,6.25,6.63,7.00,7.37,7.73,,
19,0.32,0.86,1.31,1.73,2.14,2.54,2.93,3.32,3.70,4.07,4.45,4.82,5.19,5.55,5.91,6.27,6.63,6.99,7.34,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
