i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.69,,,,,,,,,,,,,,,,,,,
2,5.38,5.77,,,,,,,,,,,,,,,,,,
3,5.07,5.46,5.88,,,,,,,,,,,,,,,,,
4,4.77,5.16,5.57,5.97,,,,,,,,,,,,,,,,
5,4.46,4.85,5.27,5.66,6.04,,,,,,,,,,,,,,,
6,4.15,4.54,4.96,5.35,5.73,6.11,,,,,,,,,,,,,,
7,3.84,4.24,4.65,5.05,5.43,5.80,6.16,,,,,,,,,,,,,
8,3.54,3.93,4.34,4.74,5.12,5.49,5.86,6.22,,,,,,,,,,,,
9,3.23,3.62,4.04,4.43,4.81,5.18,5.55,5.91,6.27,,,,,,,,,,,
10,2.92,3.31,3.73,4.12,4.51,4.88,5.24,5.60,5.96,6.31,,,,,,,,,,
11,2.62,3.01,3.42,3.82,4.20,4.57,4.94,5.30,5.65,6.01,6.36,,,,,,,,,
12,2.31,2.70,3.12,3.51,3.89,4.26,4.63,4.99,5.35,5.70,6.05,6.40,,,,,,,,
13,2.00,2.39,2.81,3.20,3.58,3.96,4.32,4.68,5.04,5.39,5.74,6.09,6.44,,,,,,,
14,1.69,2.09,2.50,2.90,3.28,3.65,4.01,4.37,4.73,5.09,5.44,5.78,6.13,6.47,,,,,,
15,1.39,1.78,2.19,2.59,2.97,3.34,3.71,4.07,4.42,4.78,5.13,5.48,5.82,6.17,6.51,,,,,
16,1.08,1.47,1.89,2.28,2.66,3.03,3.40,3.76,4.12,4.47,4.82,5.17,5.51,5.86,6.20,6.54,,,,
17,0.77,1.16,1.58,1.97,2.35,2.73,3.09,3.45,3.81,4.16,4.51,4.86,5.21,5.55,5.89,6.23,6.57,,,
18,0.47,0.86,1.27,1.66,2.04,2.41,2.77,3.13,3.49,3.84,4.19,4.54,4.88,5.23,5.57,5.91,6.25,6.58,,
19,0.18,0.55,0.94,1.32,1.69,2.05,2.41,2.76,3.11,3.45,3.80,4.14,4.48,4.82,5.15,5.49,5.82,6.16,6.49,
20,0.00,0.23,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63
