i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.56,,,,,,,,,,,,,,,,,
3,0.70,1.56,2.40,,,,,,,,,,,,,,,,
4,0.70,1.56,2.40,3.29,,,,,,,,,,,,,,,
5,0.70,1.56,2.40,3.29,4.19,,,,,,,,,,,,,,
6,0.70,1.56,2.40,3.29,4.19,5.10,,,,,,,,,,,,,
7,0.70,1.56,2.40,3.29,4.19,5.10,6.01,,,,,,,,,,,,
8,0.70,1.56,2.40,3.29,4.19,5.10,6.01,6.93,,,,,,,,,,,
9,0.70,1.56,2.40,3.29,4.19,5.10,6.01,6.93,7.86,,,,,,,,,,
10,0.70,1.56,2.40,3.29,4.19,5.10,6.01,6.93,7.86,8.78,,,,,,,,,
11,0.70,1.56,2.40,3.29,4.19,5.10,6.01,6.93,7.86,8.78,9.72,,,,,,,,
12,0.70,1.56,2.40,3.29,4.19,5.10,6.01,6.93,7.86,8.78,9.72,10.65,,,,,,,
13,0.70,1.56,2.40,3.29,4.19,5.10,6.01,6.93,7.86,8.78,9.72,10.65,11.58,,,,,,
14,0.70,1.56,2.40,3.29,4.19,5.10,6.01,6.93,7.86,8.78,9.71,10.65,11.58,12.52,,,,,
15,0.70,1.56,2.40,3.29,4.19,5.10,6.01,6.93,7.86,8.78,9.71,10.65,11.58,12.52,13.46,,,,
16,0.70,1.56,2.39,3.28,4.18,5.09,6.01,6.93,7.85,8.78,9.71,10.64,11.58,12.52,13.45,14.40,,,
17,0.69,1.54,2.38,3.26,4.16,5.07,5.98,6.90,7.82,8.75,9.68,10.61,11.55,12.48,13.42,14.36,15.31,,
18,0.62,1.47,2.28,3.16,4.05,4.95,5.85,6.76,7.68,8.60,9.53,10.45,11.38,12.32,13.25,14.19,15.13,16.07,
19,0.41,1.13,1.91,2.72,3.56,4.41,5.28,6.15,7.04,7.93,8.82,9.72,10.63,11.54,12.45,13.37,14.28,15.21,16.13
