i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.63,,,,,,,,,,,,,,,,,,,
2,4.38,4.70,,,,,,,,,,,,,,,,,,
3,4.13,4.45,4.84,,,,,,,,,,,,,,,,,
4,3.88,4.20,4.59,4.96,,,,,,,,,,,,,,,,
5,3.63,3.95,4.34,4.71,5.08,,,,,,,,,,,,,,,
6,3.38,3.70,4.09,4.46,4.83,5.18,,,,,,,,,,,,,,
7,3.13,3.44,3.84,4.21,4.58,4.93,5.29,,,,,,,,,,,,,
8,2.88,3.19,3.59,3.96,4.33,4.68,5.04,5.38,,,,,,,,,,,,
9,2.63,2.94,3.34,3.71,4.08,4.43,4.79,5.13,5.48,,,,,,,,,,,
10,2.38,2.69,3.09,3.46,3.83,4.18,4.53,4.88,5.23,5.57,,,,,,,,,,
11,2.13,2.44,2.84,3.21,3.57,3.93,4.28,4.63,4.98,5.32,5.66,,,,,,,,,
12,1.88,2.19,2.59,2.96,3.32,3.68,4.03,4.38,4.73,5.07,5.41,5.75,,,,,,,,
13,1.63,1.94,2.34,2.71,3.07,3.43,3.78,4.13,4.48,4.82,5.16,5.50,5.83,,,,,,,
14,1.38,1.69,2.08,2.46,2.82,3.18,3.53,3.88,4.23,4.57,4.91,5.25,5.58,5.92,,,,,,
15,1.13,1.44,1.83,2.21,2.57,2.93,3.28,3.63,3.98,4.32,4.66,5.00,5.33,5.67,6.00,,,,,
16,0.88,1.19,1.58,1.96,2.32,2.68,3.03,3.38,3.73,4.07,4.41,4.75,5.08,5.42,5.75,6.08,,,,
17,0.63,0.94,1.33,1.71,2.07,2.43,2.78,3.13,3.47,3.82,4.16,4.50,4.83,5.17,5.50,5.83,6.16,,,
18,0.38,0.69,1.08,1.45,1.82,2.17,2.53,2.87,3.22,3.56,3.90,4.24,4.57,4.91,5.24,5.57,5.90,6.23,,
19,0.14,0.44,0.82,1.18,1.54,1.89,2.23,2.58,2.92,3.25,3.59,3.92,4.25,4.59,4.92,5.24,5.57,5.90,6.23,
20,0.00,0.18,0.48,0.78,1.08,1.38,1.68,1.98,2.28,2.58,2.88,3.18,3.48,3.78,4.08,4.38,4.68,4.98,5.28,5.58
