i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.50,,,,,,,,,,,,,,,,,
3,0.63,1.50,2.33,,,,,,,,,,,,,,,,
4,0.63,1.50,2.33,3.22,,,,,,,,,,,,,,,
5,0.63,1.50,2.33,3.22,4.12,,,,,,,,,,,,,,
6,0.63,1.50,2.33,3.22,4.12,5.03,,,,,,,,,,,,,
7,0.63,1.50,2.33,3.22,4.12,5.03,5.95,,,,,,,,,,,,
8,0.63,1.50,2.33,3.22,4.12,5.03,5.95,6.87,,,,,,,,,,,
9,0.63,1.50,2.33,3.22,4.12,5.03,5.95,6.87,7.79,,,,,,,,,,
10,0.63,1.50,2.33,3.22,4.12,5.03,5.95,6.87,7.79,8.72,,,,,,,,,
11,0.63,1.50,2.33,3.22,4.12,5.03,5.95,6.87,7.79,8.72,9.66,,,,,,,,
12,0.63,1.50,2.33,3.22,4.12,5.03,5.95,6.87,7.79,8.72,9.66,10.59,,,,,,,
13,0.63,1.50,2.33,3.22,4.12,5.03,5.95,6.87,7.79,8.72,9.66,10.59,11.53,,,,,,
14,0.63,1.50,2.33,3.22,4.12,5.03,5.95,6.87,7.79,8.72,9.66,10.59,11.53,12.47,,,,,
15,0.63,1.49,2.33,3.22,4.12,5.03,5.95,6.87,7.79,8.72,9.66,10.59,11.53,12.47,13.41,,,,
16,0.63,1.49,2.33,3.21,4.11,5.02,5.94,6.86,7.79,8.72,9.65,10.59,11.52,12.46,13.41,14.35,,,
17,0.62,1.48,2.31,3.20,4.10,5.00,5.92,6.84,7.77,8.69,9.63,10.56,11.50,12.44,13.38,14.32,15.26,,
18,0.56,1.42,2.23,3.10,3.99,4.89,5.80,6.72,7.64,8.56,9.49,10.42,11.35,12.29,13.22,14.16,15.10,16.04,
19,0.38,1.09,1.87,2.69,3.53,4.39,5.26,6.14,7.03,7.92,8.83,9.73,10.64,11.55,12.47,13.39,14.31,15.23,16.16
