i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.31,,,,,,,,,,,,,,,,,,,
2,7.86,8.45,,,,,,,,,,,,,,,,,,
3,7.42,8.00,8.48,,,,,,,,,,,,,,,,,
4,6.97,7.56,8.04,8.49,,,,,,,,,,,,,,,,
5,6.53,7.11,7.59,8.04,8.48,,,,,,,,,,,,,,,
6,6.08,6.67,7.14,7.60,8.03,8.45,,,,,,,,,,,,,,
7,5.63,6.22,6.70,7.15,7.58,8.01,8.42,,,,,,,,,,,,,
8,5.19,5.77,6.25,6.70,7.14,7.56,7.97,8.38,,,,,,,,,,,,
9,4.74,5.33,5.81,6.26,6.69,7.11,7.53,7.93,8.33,,,,,,,,,,,
10,4.30,4.88,5.36,5.81,6.25,6.67,7.08,7.48,7.88,8.27,,,,,,,,,,
11,3.85,4.44,4.92,5.37,5.80,6.22,6.63,7.04,7.44,7.83,8.21,,,,,,,,,
12,3.41,3.99,4.47,4.92,5.35,5.78,6.19,6.59,6.99,7.38,7.77,8.15,,,,,,,,
13,2.96,3.55,4.02,4.47,4.91,5.33,5.74,6.15,6.54,6.94,7.32,7.71,8.08,,,,,,,
14,2.51,3.10,3.58,4.03,4.46,4.89,5.30,5.70,6.10,6.49,6.88,7.26,7.64,8.01,,,,,,
15,2.07,2.65,3.13,3.58,4.02,4.44,4.85,5.26,5.65,6.04,6.43,6.81,7.19,7.57,7.94,,,,,
16,1.62,2.21,2.69,3.14,3.57,3.99,4.40,4.81,5.21,5.60,5.98,6.37,6.75,7.12,7.49,7.86,,,,
17,1.18,1.76,2.24,2.69,3.12,3.54,3.95,4.36,4.75,5.14,5.53,5.91,6.29,6.67,7.04,7.41,7.78,,,
18,0.73,1.31,1.78,2.22,2.65,3.07,3.48,3.88,4.27,4.66,5.04,5.42,5.80,6.17,6.54,6.91,7.28,7.64,,
19,0.31,0.84,1.28,1.70,2.10,2.50,2.89,3.27,3.65,4.03,4.40,4.76,5.13,5.49,5.85,6.21,6.57,6.92,7.28,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
