i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.50,,,,,,,,,,,,,,,,,,
2,0.50,1.31,,,,,,,,,,,,,,,,,
3,0.50,1.31,2.17,,,,,,,,,,,,,,,,
4,0.50,1.31,2.17,3.06,,,,,,,,,,,,,,,
5,0.50,1.31,2.17,3.06,3.96,,,,,,,,,,,,,,
6,0.50,1.31,2.17,3.06,3.96,4.86,,,,,,,,,,,,,
7,0.50,1.31,2.17,3.06,3.96,4.86,5.78,,,,,,,,,,,,
8,0.50,1.31,2.17,3.06,3.96,4.86,5.78,6.69,,,,,,,,,,,
9,0.50,1.31,2.17,3.06,3.96,4.86,5.78,6.69,7.62,,,,,,,,,,
10,0.50,1.31,2.17,3.06,3.96,4.86,5.78,6.69,7.62,8.54,,,,,,,,,
11,0.50,1.31,2.17,3.06,3.96,4.86,5.78,6.69,7.62,8.54,9.47,,,,,,,,
12,0.50,1.31,2.17,3.06,3.96,4.86,5.78,6.69,7.62,8.54,9.47,10.40,,,,,,,
13,0.50,1.31,2.17,3.06,3.96,4.86,5.78,6.69,7.62,8.54,9.47,10.40,11.35,,,,,,
14,0.50,1.31,2.17,3.06,3.96,4.86,5.78,6.69,7.62,8.54,9.47,10.40,11.35,12.29,,,,,
15,0.50,1.31,2.17,3.06,3.96,4.86,5.77,6.69,7.62,8.54,9.47,10.40,11.35,12.29,13.22,,,,
16,0.49,1.31,2.17,3.06,3.96,4.86,5.76,6.68,7.61,8.54,9.46,10.40,11.34,12.28,13.22,14.16,,,
17,0.49,1.30,2.15,3.04,3.94,4.83,5.75,6.67,7.58,8.52,9.45,10.38,11.31,12.25,13.19,14.13,15.07,,
18,0.46,1.24,2.08,2.96,3.83,4.73,5.63,6.54,7.46,8.38,9.30,10.23,11.17,12.11,13.04,13.98,14.92,15.86,
19,0.32,0.99,1.75,2.56,3.40,4.25,5.11,5.99,6.87,7.76,8.66,9.56,10.47,11.38,12.30,13.21,14.14,15.06,15.98
