i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.98,,,,,,,,,,,,,,,,,,,
2,3.77,4.11,,,,,,,,,,,,,,,,,,
3,3.56,3.90,4.27,,,,,,,,,,,,,,,,,
4,3.34,3.69,4.06,4.42,,,,,,,,,,,,,,,,
5,3.13,3.47,3.84,4.20,4.55,,,,,,,,,,,,,,,
6,2.92,3.26,3.63,3.99,4.34,4.69,,,,,,,,,,,,,,
7,2.71,3.05,3.42,3.78,4.13,4.48,4.82,,,,,,,,,,,,,
8,2.49,2.84,3.21,3.56,3.92,4.26,4.60,4.94,,,,,,,,,,,,
9,2.28,2.62,2.99,3.35,3.70,4.05,4.39,4.73,5.07,,,,,,,,,,,
10,2.07,2.41,2.78,3.14,3.49,3.84,4.18,4.52,4.86,5.19,,,,,,,,,,
11,1.86,2.20,2.57,2.93,3.28,3.62,3.97,4.31,4.64,4.98,5.31,,,,,,,,,
12,1.64,1.99,2.36,2.71,3.07,3.41,3.75,4.09,4.43,4.77,5.10,5.43,,,,,,,,
13,1.43,1.77,2.14,2.50,2.85,3.20,3.54,3.88,4.22,4.55,4.89,5.22,5.55,,,,,,,
14,1.22,1.56,1.93,2.29,2.64,2.99,3.33,3.67,4.01,4.34,4.67,5.00,5.33,5.67,,,,,,
15,1.01,1.35,1.72,2.08,2.43,2.77,3.12,3.46,3.79,4.13,4.46,4.79,5.12,5.46,5.78,,,,,
16,0.79,1.13,1.51,1.86,2.22,2.56,2.90,3.24,3.58,3.92,4.25,4.58,4.91,5.24,5.57,5.86,,,,
17,0.58,0.92,1.29,1.65,2.00,2.35,2.69,3.03,3.37,3.70,4.03,4.37,4.70,5.03,5.35,5.66,6.13,,,
18,0.37,0.71,1.08,1.44,1.79,2.13,2.48,2.81,3.15,3.48,3.82,4.15,4.48,4.81,5.14,5.45,5.91,5.50,,
19,0.16,0.49,0.85,1.21,1.55,1.89,2.23,2.57,2.90,3.23,3.56,3.89,4.21,4.54,4.87,5.19,5.53,5.62,1.30,
20,0.00,0.25,0.55,0.85,1.15,1.45,1.75,2.05,2.35,2.65,2.95,3.25,3.55,3.85,4.15,4.45,4.75,5.05,5.35,5.65
